Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-10-27	300	1	197	2	0.429948	1.07487	0.0347329	0.907404	3.19881	1	0.000312109	1.2403e-05	0.000299706	0	0.000145657	0	5.8068e-07	0	0	1.67968e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-27	300	2	197	4	77.6838	108.801	23.1463	9297.25	4547.79	455	750.521	125.962	624.56	721.538	26131.7	-13235	1.60722	64.8911	0	279.036	175.003	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-28	301	0	198	1	0.855767	0.713139	0.0594176	0.399428	3.11026	1	0.000375998	0.000110184	0.000265814	0	0.000314424	0	1.7119e-06	0	0	4.40456e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-28	301	1	198	2	0.428566	1.07141	0.0346212	0.90158	3.19481	1	0.000309109	1.21077e-05	0.000297001	0	0.000145053	0	5.8068e-07	0	0	1.63026e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-28	301	2	198	4	77.4667	108.497	23.0816	9245.36	4544.5	455	744.247	123.099	621.148	715.425	26079.9	-13235	1.60722	61.7351	0	271.809	164.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-29	302	0	199	1	0.853736	0.711447	0.0592766	0.397534	3.10894	1	0.000373328	0.00010896	0.000264368	0	0.000313981	0	1.7119e-06	0	0	3.32545e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-29	302	1	199	2	0.427187	1.06797	0.0345099	0.89579	3.19082	1	0.000306136	1.18194e-05	0.000294317	0	0.000144451	0	5.8068e-07	0	0	1.2287e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-29	302	2	199	4	77.2496	108.193	23.017	9193.61	4541.21	455	738.008	120.301	617.707	709.347	26028.1	-13235	1.60722	63.3316	0	205.597	183.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-30	303	0	200	1	0.851707	0.709755	0.0591357	0.395647	3.10762	1	0.000370672	0.00010775	0.000262923	0	0.000313538	0	1.7119e-06	0	0	2.49828e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-30	303	1	200	2	0.425813	1.06453	0.0343988	0.890034	3.18682	1	0.00030319	1.1538e-05	0.000291652	0	0.000143852	0	5.8068e-07	0	0	9.21477e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-30	303	2	200	4	77.0325	107.889	22.9523	9142.01	4537.91	454	731.803	117.567	614.236	703.304	25976.5	-13235	1.60722	62.7511	0	154.741	188.891	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-31	304	0	201	1	0.84968	0.708067	0.058995	0.393766	3.1063	1	0.000368033	0.000106702	0.000261331	0	0.000313096	0	1.7119e-06	0	0	1.91638e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-31	304	1	201	2	0.424442	1.0611	0.0342881	0.884313	3.18284	1	0.000300271	1.12976e-05	0.000288974	0	0.000143255	0	5.8068e-07	0	0	7.05535e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-31	304	2	201	4	76.8156	107.585	22.8876	9090.59	4534.63	454	725.638	115.229	610.409	697.298	25925	-13235	1.60722	56.1737	0	118.874	210.123	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-01	305	0	202	1	0.847655	0.706379	0.0588544	0.391892	3.10498	1	0.000365408	0.000105572	0.000259836	0	0.000312654	0	1.7119e-06	0	0	2.33697e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-01	305	1	202	2	0.423074	1.05769	0.0341776	0.878625	3.17886	1	0.000297379	1.10413e-05	0.000286338	0	0.00014266	0	5.8068e-07	0	0	8.58855e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-01	305	2	202	4	76.5987	107.281	22.823	9039.33	4531.34	454	719.509	112.733	606.775	691.329	25873.5	-13235	1.60722	39.93	0	145.206	91.65	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-02	306	0	203	1	0.845632	0.704694	0.0587139	0.390023	3.10366	1	0.000362798	0.000104399	0.000258399	0	0.000312213	0	1.7119e-06	0	0	3.20644e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-02	306	1	203	2	0.421711	1.05428	0.0340675	0.872971	3.17488	1	0.000294513	1.07784e-05	0.000283735	0	0.000142068	0	5.8068e-07	0	0	1.17638e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-02	306	2	203	4	76.3819	106.977	22.7584	8988.22	4528.06	453	713.415	110.171	603.244	685.395	25822.2	-13235	1.60722	19.2809	0	199.587	31.0434	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-03	307	0	204	1	0.843611	0.703009	0.0585736	0.388161	3.10234	1	0.000360202	0.000103239	0.000256963	0	0.000311773	0	1.7119e-06	0	0	2.77588e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-03	307	1	204	2	0.420351	1.05088	0.0339576	0.86735	3.17091	1	0.000291673	1.05218e-05	0.000281151	0	0.000141479	0	5.8068e-07	0	0	1.01668e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-03	307	2	204	4	76.1651	106.674	22.6938	8937.27	4524.78	453	707.358	107.667	599.69	679.496	25771	-13235	1.60722	38.8018	0	173.094	86.2342	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-04	308	0	205	1	0.841591	0.701326	0.0584333	0.386304	3.10102	1	0.000357621	0.000102105	0.000255517	0	0.000311333	0	1.7119e-06	0	0	2.56007e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-04	308	1	205	2	0.418995	1.04749	0.0338481	0.861762	3.16694	1	0.000288859	1.0274e-05	0.000278585	0	0.000140892	0	5.8068e-07	0	0	9.36043e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-04	308	2	205	4	75.9483	106.37	22.6292	8886.48	4521.5	453	701.337	105.247	596.09	673.633	25719.8	-13235	1.60722	36.9695	0	159.913	83.7911	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-05	309	0	206	1	0.839574	0.699645	0.0582933	0.384455	3.0997	1	0.000355057	0.000101165	0.000253891	0	0.000310894	0	1.7119e-06	0	0	1.93592e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-05	309	1	206	1	0.417643	1.04411	0.0337388	0.856208	3.16298	1	0.000286071	1.00715e-05	0.000276	0	0.000140307	0	5.8068e-07	0	0	7.06504e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-05	309	2	206	4	75.7318	106.067	22.5647	8835.89	4518.22	452	695.356	103.267	592.089	667.81	25668.8	-13235	1.60722	37.903	0	121.081	125.377	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-06	310	0	207	1	0.837561	0.697967	0.0581535	0.382613	3.09839	1	0.000352508	0.000100175	0.000252333	0	0.000310455	0	1.7119e-06	0	0	2.13729e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-06	310	1	207	1	0.416294	1.04074	0.0336299	0.850688	3.15903	1	0.000283309	9.86023e-06	0.000273449	0	0.000139725	0	5.8068e-07	0	0	7.78576e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-06	310	2	207	4	75.5155	105.764	22.5003	8785.49	4514.95	452	689.414	101.199	588.215	662.026	25617.9	-13235	1.60722	43.1915	0	133.865	151.09	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-07	311	0	208	1	0.835549	0.69629	0.0580138	0.380777	3.09707	1	0.000349973	9.90621e-05	0.000250911	0	0.000310017	0	1.7119e-06	0	0	3.60004e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-07	311	1	208	1	0.414949	1.03737	0.0335213	0.845201	3.15508	1	0.000280572	9.62546e-06	0.000270947	0	0.000139145	0	5.8068e-07	0	0	1.30923e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-07	311	2	208	4	75.2993	105.461	22.4358	8735.25	4511.67	452	683.509	98.8994	584.61	656.277	25567	-13235	1.60722	12.7383	0	225.869	20.8073	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-08	312	0	209	1	0.833538	0.694615	0.0578742	0.378947	3.09576	1	0.000347453	9.79614e-05	0.000249492	0	0.00030958	0	1.7119e-06	0	0	2.74954e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-08	312	1	209	1	0.413608	1.03402	0.0334129	0.839746	3.15113	1	0.00027786	9.39628e-06	0.000268464	0	0.000138568	0	5.8068e-07	0	0	9.98262e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-08	312	2	209	4	75.0832	105.158	22.3714	8685.18	4508.4	451	677.641	96.6517	580.989	650.565	25516.3	-13235	1.60722	33.913	0	172.802	81.1188	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-09	313	0	210	1	0.83153	0.692941	0.0577348	0.377123	3.09444	1	0.000344948	9.68768e-05	0.000248071	0	0.000309143	0	1.7119e-06	0	0	2.55378e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-09	313	1	210	1	0.412271	1.03068	0.0333049	0.834324	3.14719	1	0.000275174	9.17336e-06	0.000266	0	0.000137993	0	5.8068e-07	0	0	9.25645e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-09	313	2	210	4	74.8672	104.856	22.3071	8635.27	4505.14	451	671.809	94.4629	577.346	644.889	25465.7	-13235	1.60722	46.4248	0	160.768	157.027	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-10	314	0	211	1	0.829525	0.691271	0.0575956	0.375307	3.09313	1	0.000342459	9.60813e-05	0.000246378	0	0.000308707	0	1.7119e-06	0	0	1.80061e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-10	314	1	211	1	0.410937	1.02734	0.0331971	0.828935	3.14325	1	0.000272512	9.01193e-06	0.0002635	0	0.00013742	0	5.8068e-07	0	0	6.51369e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-10	314	2	211	4	74.6515	104.554	22.2428	8585.59	4501.87	451	666.019	92.8761	573.143	639.254	25415.1	-13235	1.60722	25.934	0	113.466	91.858	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-11	315	0	212	1	0.827525	0.689604	0.0574567	0.373499	3.09181	1	0.000339988	9.5318e-05	0.00024467	0	0.000308272	0	1.7119e-06	0	0	1.59984e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-11	315	1	212	1	0.409607	1.02402	0.0330897	0.82358	3.13932	1	0.000269875	8.85852e-06	0.000261017	0	0.00013685	0	5.8068e-07	0	0	5.77593e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-11	315	2	212	4	74.4362	104.252	22.1787	8536.14	4498.61	450	660.273	91.3669	568.906	633.662	25364.7	-13235	1.60722	24.0222	0	100.909	87.5639	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-12	316	0	213	1	0.825531	0.687942	0.0573183	0.371701	3.0905	1	0.000337536	9.48463e-05	0.00024269	0	0.000307837	0	1.7119e-06	0	0	1.07187e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-12	316	1	213	1	0.408282	1.02071	0.0329827	0.818259	3.13539	1	0.000267264	8.76459e-06	0.0002585	0	0.000136282	0	5.8068e-07	0	0	3.86087e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-12	316	2	213	4	74.2214	103.952	22.1147	8486.95	4495.35	450	654.575	90.4421	564.133	628.117	25314.4	-13235	1.60722	18.7182	0	67.6227	138.775	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-13	317	0	214	1	0.823541	0.686284	0.0571801	0.369912	3.08919	1	0.000335101	9.40639e-05	0.000241037	0	0.000307403	0	1.7119e-06	0	0	1.63052e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-13	317	1	214	1	0.406961	1.0174	0.0328759	0.812971	3.13147	1	0.000264678	8.60966e-06	0.000256068	0	0.000135717	0	5.8068e-07	0	0	5.86168e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-13	317	2	214	4	74.007	103.651	22.0508	8437.99	4492.09	450	648.918	88.9161	560.002	622.613	25264.2	-13235	1.60722	21.4135	0	102.969	70.9328	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-14	318	0	215	1	0.82156	0.684633	0.0570425	0.368134	3.08788	1	0.000332688	9.37734e-05	0.000238915	0	0.000306969	0	1.7119e-06	0	0	6.68433e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-14	318	1	215	1	0.405644	1.01411	0.0327695	0.807718	3.12756	1	0.000262117	8.55269e-06	0.000253564	0	0.000135154	0	5.8068e-07	0	0	2.397e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-14	318	2	215	4	73.7933	103.352	21.9871	8389.32	4488.84	449	643.312	88.3545	554.958	617.159	25214	-13235	1.60722	9.05746	0	42.204	88.6016	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-15	319	0	216	1	0.819585	0.682987	0.0569054	0.366366	3.08656	1	0.000330295	9.33407e-05	0.000236954	0	0.000306536	0	1.7119e-06	0	0	9.4438e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-15	319	1	216	1	0.404331	1.01083	0.0326635	0.802498	3.12364	1	0.00025958	8.46811e-06	0.000251112	0	0.000134593	0	5.8068e-07	0	0	3.37864e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-15	319	2	216	4	73.5801	103.053	21.9236	8340.93	4485.58	449	637.755	87.5205	550.234	611.752	25164	-13235	1.60722	11.6719	0	59.6359	70.1516	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-16	320	0	217	1	0.817617	0.681347	0.0567688	0.364609	3.08525	1	0.000327921	9.29399e-05	0.000234981	0	0.000306104	0	1.7119e-06	0	0	7.30833e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-16	320	1	217	1	0.403023	1.00756	0.0325578	0.797313	3.11974	1	0.000257068	8.3902e-06	0.000248678	0	0.000134034	0	5.8068e-07	0	0	2.60845e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-16	320	2	217	4	73.3676	102.756	21.8603	8292.82	4482.33	449	632.244	86.7518	545.493	606.392	25114.1	-13235	1.60722	14.5392	0	46.1543	121.909	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-17	321	0	218	1	0.815657	0.679714	0.0566327	0.362863	3.08394	1	0.000325568	9.26483e-05	0.00023292	0	0.000305672	0	1.7119e-06	0	0	5.0553e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-17	321	1	218	1	0.401719	1.0043	0.0324524	0.792162	3.11583	1	0.000254581	8.33379e-06	0.000246247	0	0.000133478	0	5.8068e-07	0	0	1.79981e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-17	321	2	218	4	73.1558	102.459	21.7972	8245	4479.09	448	626.784	86.1951	540.589	601.081	25064.3	-13235	1.60722	6.14658	0	31.9198	48.7728	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-18	322	0	219	1	0.813701	0.678085	0.0564969	0.361125	3.08263	1	0.000323233	9.20044e-05	0.000231228	0	0.000305241	0	1.7119e-06	0	0	1.39222e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-18	322	1	219	1	0.400419	1.00105	0.0323474	0.787043	3.11194	1	0.000252117	8.20968e-06	0.000243907	0	0.000132924	0	5.8068e-07	0	0	4.9463e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-18	322	2	219	4	72.9444	102.163	21.7342	8197.42	4475.84	448	621.366	84.9697	536.396	595.811	25014.5	-13235	1.60722	15.4441	0	87.9657	60.1362	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-19	323	1	220	1	0.399122	0.997806	0.0322427	0.781956	3.10804	1	0.000249677	8.08043e-06	0.000241596	0	0.000132373	0	5.8068e-07	0	0	5.48335e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-19	323	2	220	4	72.7334	101.867	21.6713	8150.06	4472.6	448	615.989	83.6929	532.296	590.582	24964.9	-13235	1.60722	20.2319	0	97.7906	88.2487	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-20	324	1	221	1	0.397831	0.994576	0.0321383	0.776902	3.10416	1	0.00024726	8.02262e-06	0.000239238	0	0.000131824	0	5.8068e-07	0	0	3.16649e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-20	324	2	221	4	72.523	101.573	21.6086	8102.99	4469.36	447	610.66	83.1213	527.539	585.4	24915.4	-13235	1.60722	3.19605	0	56.6032	20.1223	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-21	325	1	222	1	0.396543	0.991358	0.0320343	0.771881	3.10027	1	0.000244867	7.97999e-06	0.000236887	0	0.000131277	0	5.8068e-07	0	0	1.86194e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-21	325	2	222	4	72.3134	101.279	21.5462	8056.22	4466.12	447	605.381	82.6997	522.681	580.266	24865.9	-13235	1.60722	3.5424	0	33.3578	33.4421	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-22	326	1	223	1	0.39526	0.98815	0.0319307	0.766894	3.0964	1	0.000242498	7.9154e-06	0.000234582	0	0.000130732	0	5.8068e-07	0	0	3.07992e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-22	326	2	223	4	72.1045	100.987	21.4839	8009.73	4462.88	447	600.148	82.0607	518.087	575.178	24816.6	-13235	1.60722	2.4	0	55.3101	12.7353	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-23	327	1	224	1	0.393981	0.984952	0.0318273	0.761938	3.09252	1	0.000240151	7.82117e-06	0.00023233	0	0.000130189	0	5.8068e-07	0	0	4.49576e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-23	327	2	224	3	71.896	100.695	21.4218	7963.48	4459.65	446	594.957	81.1283	513.829	570.132	24767.3	-13235	1.60722	4.47269	0	80.945	16.8907	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-24	328	1	225	1	0.392706	0.981764	0.0317243	0.757014	3.08866	1	0.000237827	7.74722e-06	0.00023008	0	0.000129649	0	5.8068e-07	0	0	2.71015e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-24	328	2	225	3	71.6881	100.404	21.3599	7917.5	4456.41	446	589.812	80.396	509.416	565.129	24718.2	-13235	1.60722	7.40763	0	48.9154	43.3804	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-25	329	1	226	1	0.391435	0.978587	0.0316217	0.752123	3.08479	1	0.000235526	7.71442e-06	0.000227812	0	0.000129111	0	5.8068e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-25	329	2	226	3	71.6322	100.325	21.3432	7905.16	4453.26	446	588.434	83.7903	504.643	563.79	24670.2	-13235.5	0.484733	6.05916	4.84733	1.21183	122.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-26	330	1	227	1	0.390169	0.975422	0.0315194	0.747265	3.08093	1	0.000233248	7.68674e-06	0.000225561	0	0.000128575	0	5.8068e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-26	330	2	227	3	71.5525	100.214	21.3195	7887.56	4450.09	446	586.47	86.589	499.881	561.881	24622.2	-13235.8	0.402175	5.02719	4.02175	1.00544	109.55	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-27	331	1	228	1	0.388907	0.972267	0.0314174	0.742439	3.07708	1	0.000230992	7.6618e-06	0.00022333	0	0.000128042	0	5.8068e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-27	331	2	228	3	71.4541	100.076	21.2901	7865.88	4446.91	445	584.054	88.9058	495.148	559.532	24574.1	-13236.1	0.336921	4.21151	3.36921	0.842302	90.5235	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-28	332	1	229	1	0.387649	0.969122	0.0313158	0.737644	3.07323	1	0.000228758	7.57166e-06	0.000221186	0	0.000127511	0	5.8068e-07	0	0	3.71773e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-28	332	2	229	3	71.2512	99.7915	21.2297	7821.27	4443.69	445	579.092	87.9075	491.185	554.71	24525.3	-13236.1	0.336921	7.15038	0	67.7405	28.7389	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-29	333	1	230	1	0.386395	0.965987	0.0312145	0.73288	3.06939	1	0.000226545	7.4884e-06	0.000219056	0	0.000126982	0	5.8068e-07	0	0	3.85026e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-29	333	2	230	3	71.0488	99.5081	21.1694	7776.9	4440.47	445	574.171	86.9847	487.186	549.927	24476.7	-13236.1	0.336921	9.11376	0	70.3328	44.1731	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-30	334	1	231	1	0.385145	0.962863	0.0311136	0.728146	3.06555	1	0.000224354	7.41728e-06	0.000216936	0	0.000126455	0	5.8068e-07	0	0	3.22186e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-30	334	2	231	3	70.8469	99.2254	21.1092	7732.77	4437.25	444	569.291	86.1962	483.095	545.185	24428.1	-13236.1	0.336921	4.3084	0	58.998	20.4826	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-01	335	1	232	1	0.383899	0.959748	0.0310129	0.723443	3.06171	1	0.000222183	7.32249e-06	0.000214861	0	0.00012593	0	5.8068e-07	0	0	4.24782e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-01	335	2	232	3	70.6455	98.9433	21.0492	7688.87	4434.04	444	564.45	85.1447	479.305	540.48	24379.6	-13236.1	0.336921	11.5415	0	77.9888	51.6347	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-02	336	1	233	1	0.382657	0.956643	0.0309126	0.71877	3.05788	1	0.000220034	7.27112e-06	0.000212763	0	0.000125407	0	5.8068e-07	0	0	2.34169e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-02	336	2	233	3	70.4447	98.6621	20.9894	7645.23	4430.82	444	559.651	84.5745	475.077	535.817	24331.3	-13236.1	0.336921	7.03726	0	43.0923	61.4332	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-03	337	1	234	1	0.38142	0.953549	0.0308126	0.714128	3.05406	1	0.000217906	7.23678e-06	0.000210669	0	0.000124887	0	5.8068e-07	0	0	2.30707e-08	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-03	337	2	234	3	70.292	98.4482	20.9439	7612.12	4427.64	443	556.019	85.3159	470.703	532.289	24283.3	-13236.3	0.146329	6.08398	1.46329	4.62069	95.8914	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-04	338	1	235	1	0.380186	0.950466	0.030713	0.709517	3.05024	1	0.000215799	7.20364e-06	0.000208595	0	0.000124369	0	5.8068e-07	0	0	1.37395e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-04	338	2	235	3	70.0929	98.1694	20.8846	7569.06	4424.43	443	551.308	84.943	466.365	527.712	24235.1	-13236.3	0.146329	4.17831	0	25.3964	53.2415	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-05	339	1	236	1	0.378957	0.947393	0.0306137	0.704937	3.04643	1	0.000213713	7.15962e-06	0.000206553	0	0.000123853	0	5.8068e-07	0	0	2.36623e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-05	339	2	236	3	69.8945	97.8915	20.8255	7526.27	4421.22	443	546.64	84.4476	462.192	523.177	24187.1	-13236.3	0.146329	5.53828	0	43.8371	53.2788	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-06	340	1	237	1	0.377732	0.94433	0.0305147	0.700387	3.04261	1	0.000211647	7.12369e-06	0.000204523	0	0.000123339	0	5.8068e-07	0	0	1.22757e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-06	340	2	237	3	69.6968	97.6146	20.7665	7483.75	4418.02	442	542.014	84.043	457.971	518.684	24139.1	-13236.3	0.146329	6.31899	0	22.7924	93.5954	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-07	341	1	238	1	0.376511	0.941278	0.0304161	0.695866	3.03881	1	0.000209601	7.0911e-06	0.00020251	0	0.000122827	0	5.8068e-07	0	0	1.24723e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-07	341	2	238	3	69.4998	97.3386	20.7078	7441.5	4414.82	442	537.43	83.676	453.754	514.232	24091.2	-13236.3	0.146329	4.46009	0	23.2081	60.774	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-08	342	1	239	1	0.375294	0.938236	0.0303178	0.691375	3.03501	1	0.000207575	6.99862e-06	0.000200577	0	0.000122317	0	5.8068e-07	0	0	4.50894e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-08	342	2	239	3	69.3032	97.0633	20.6493	7399.46	4411.62	442	532.882	82.6343	450.248	509.815	24043.4	-13236.3	0.146329	11.6748	0	84.1215	54.1887	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-09	343	1	240	1	0.374081	0.935202	0.0302197	0.686911	3.03121	1	0.000205568	6.87897e-06	0.000198689	0	0.00012181	0	5.8068e-07	0	0	6.11216e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-09	343	2	240	3	69.1069	96.7883	20.5908	7357.59	4408.42	441	528.367	81.2858	447.081	505.43	23995.7	-13236.3	0.146329	2.74919	0	114.355	6.82869	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-10	344	1	241	1	0.372871	0.932177	0.030122	0.682475	3.02742	1	0.00020358	6.75965e-06	0.000196821	0	0.000121305	0	5.8068e-07	0	0	5.94107e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-10	344	2	241	3	68.9108	96.5137	20.5324	7315.91	4405.22	441	523.882	79.9399	443.942	501.075	23948.1	-13236.3	0.146329	4.08927	0	111.469	10.4983	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-11	345	1	242	1	0.371665	0.929162	0.0300246	0.678067	3.02363	1	0.000201611	6.65892e-06	0.000194952	0	0.000120801	0	5.8068e-07	0	0	4.79145e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-11	345	2	242	3	68.7151	96.2396	20.474	7274.41	4402.03	441	519.431	78.8028	440.629	496.754	23900.5	-13236.3	0.146329	10.2919	0	90.1426	39.3865	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-12	346	1	243	1	0.370463	0.926156	0.0299274	0.673687	3.01985	1	0.000199661	6.58629e-06	0.000193074	0	0.0001203	0	5.8068e-07	0	0	3.37494e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-12	346	2	243	3	68.5199	95.9662	20.4159	7233.14	4398.84	440	515.017	77.9824	437.035	492.468	23853.1	-13236.3	0.146329	9.9282	0	63.6524	60.311	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-13	347	1	244	1	0.369264	0.92316	0.0298306	0.669336	3.01607	1	0.000197729	6.53593e-06	0.000191194	0	0.000119801	0	5.8068e-07	0	0	1.78434e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-13	347	2	244	3	68.3253	95.6936	20.3579	7192.11	4395.65	440	510.641	77.4132	433.228	488.22	23805.8	-13236.3	0.146329	8.69631	0	33.732	89.9352	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-14	348	1	245	1	0.36807	0.920175	0.0297342	0.665014	3.0123	1	0.000195817	6.49701e-06	0.00018932	0	0.000119304	0	5.8068e-07	0	0	1.79963e-07	0	0	1	1	0.721782	0.178218	0	0.1
