Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-10-27	300	1	197	3	0.429925	1.07481	0.034731	0.907308	3.19866	1	0.000312059	1.24009e-05	0.000299658	0	0.000145634	0	5.78961e-07	0	0	1.67941e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-27	300	2	197	4	77.6837	108.801	23.1463	9297.23	4547.79	455	750.52	125.961	624.558	721.536	26131.6	-13235	1.6073	64.8911	0	279.034	175.003	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-28	301	0	198	1	0.855769	0.713141	0.0594178	0.39943	3.11027	1	0.000376002	0.000110185	0.000265816	0	0.000314427	0	1.71274e-06	0	0	4.40459e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-28	301	1	198	3	0.428543	1.07136	0.0346194	0.901484	3.19466	1	0.00030906	1.21056e-05	0.000296954	0	0.00014503	0	5.78961e-07	0	0	1.63e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-28	301	2	198	4	77.4667	108.497	23.0816	9245.35	4544.49	455	744.246	123.099	621.147	715.424	26079.8	-13235	1.6073	61.735	0	271.808	164.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-29	302	0	199	1	0.853738	0.711449	0.0592768	0.397536	3.10894	1	0.000373331	0.000108961	0.00026437	0	0.000313983	0	1.71274e-06	0	0	3.32548e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-29	302	1	199	3	0.427164	1.06791	0.0345081	0.895695	3.19066	1	0.000306087	1.18174e-05	0.00029427	0	0.000144428	0	5.78961e-07	0	0	1.22851e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-29	302	2	199	4	77.2496	108.193	23.0169	9193.6	4541.2	455	738.006	120.301	617.705	709.346	26028	-13235	1.6073	63.3315	0	205.596	183.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-30	303	0	200	1	0.851709	0.709758	0.0591359	0.395649	3.10762	1	0.000370675	0.000107751	0.000262925	0	0.00031354	0	1.71274e-06	0	0	2.4983e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-30	303	1	200	3	0.42579	1.06447	0.034397	0.889939	3.18667	1	0.000303142	1.15361e-05	0.000291606	0	0.000143829	0	5.78961e-07	0	0	9.21331e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-30	303	2	200	4	77.0325	107.889	22.9523	9142	4537.91	454	731.802	117.567	614.235	703.302	25976.4	-13235	1.6073	62.751	0	154.74	188.891	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-31	304	0	201	1	0.849682	0.708069	0.0589952	0.393768	3.1063	1	0.000368036	0.000106703	0.000261333	0	0.000313098	0	1.71274e-06	0	0	1.9164e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-31	304	1	201	3	0.424419	1.06105	0.0342863	0.884218	3.18269	1	0.000300223	1.12957e-05	0.000288927	0	0.000143232	0	5.78961e-07	0	0	7.05423e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-31	304	2	201	4	76.8155	107.585	22.8876	9090.58	4534.62	454	725.636	115.229	610.407	697.297	25924.8	-13235	1.6073	56.1736	0	118.873	210.123	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-01	305	0	202	1	0.847658	0.706382	0.0588546	0.391894	3.10498	1	0.000365411	0.000105573	0.000259838	0	0.000312657	0	1.71274e-06	0	0	2.33699e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-01	305	1	202	3	0.423052	1.05763	0.0341758	0.878531	3.17871	1	0.000297331	1.10394e-05	0.000286292	0	0.000142638	0	5.78961e-07	0	0	8.5872e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-01	305	2	202	4	76.5986	107.281	22.823	9039.32	4531.33	454	719.507	112.733	606.774	691.327	25873.4	-13235	1.6073	39.93	0	145.205	91.65	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-02	306	0	203	1	0.845635	0.704696	0.0587141	0.390025	3.10367	1	0.000362801	0.0001044	0.000258401	0	0.000312216	0	1.71274e-06	0	0	3.20647e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-02	306	1	203	3	0.421688	1.05422	0.0340657	0.872877	3.17473	1	0.000294466	1.07766e-05	0.000283689	0	0.000142046	0	5.78961e-07	0	0	1.17619e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-02	306	2	203	4	76.3818	106.977	22.7584	8988.21	4528.05	453	713.414	110.171	603.242	685.393	25822.1	-13235	1.6073	19.2809	0	199.586	31.0434	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-03	307	0	204	1	0.843613	0.703011	0.0585738	0.388163	3.10235	1	0.000360205	0.00010324	0.000256965	0	0.000311775	0	1.71274e-06	0	0	2.7759e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-03	307	1	204	3	0.420329	1.05082	0.0339558	0.867257	3.17076	1	0.000291626	1.052e-05	0.000281106	0	0.000141457	0	5.78961e-07	0	0	1.01652e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-03	307	2	204	4	76.165	106.674	22.6938	8937.26	4524.77	453	707.356	107.667	599.689	679.495	25770.8	-13235	1.6073	38.8018	0	173.093	86.2342	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-04	308	0	205	1	0.841594	0.701328	0.0584335	0.386307	3.10103	1	0.000357624	0.000102105	0.000255519	0	0.000311335	0	1.71274e-06	0	0	2.56009e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-04	308	1	205	3	0.418973	1.04743	0.0338463	0.86167	3.16679	1	0.000288813	1.02722e-05	0.000278541	0	0.00014087	0	5.78961e-07	0	0	9.35896e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-04	308	2	205	4	75.9483	106.37	22.6292	8886.47	4521.49	453	701.335	105.247	596.088	673.632	25719.7	-13235	1.6073	36.9695	0	159.912	83.7911	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-05	309	1	206	3	0.41762	1.04405	0.033737	0.856117	3.16283	1	0.000286025	1.00698e-05	0.000275956	0	0.000140285	0	5.78961e-07	0	0	7.06393e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-05	309	2	206	4	75.7318	106.067	22.5647	8835.88	4518.21	452	695.354	103.267	592.088	667.809	25668.7	-13235	1.6073	37.9029	0	121.081	125.377	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-06	310	1	207	3	0.416272	1.04068	0.0336281	0.850597	3.15888	1	0.000283264	9.85857e-06	0.000273405	0	0.000139703	0	5.78961e-07	0	0	7.78453e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-06	310	2	207	4	75.5155	105.764	22.5002	8785.47	4514.94	452	689.413	101.199	588.214	662.025	25617.7	-13235	1.6073	43.1915	0	133.864	151.09	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-07	311	1	208	3	0.414927	1.03732	0.0335195	0.84511	3.15493	1	0.000280527	9.62384e-06	0.000270903	0	0.000139123	0	5.78961e-07	0	0	1.30903e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-07	311	2	208	4	75.2992	105.461	22.4358	8735.24	4511.67	452	683.508	98.8993	584.608	656.276	25566.9	-13235	1.6073	12.7382	0	225.868	20.8073	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-08	312	1	209	3	0.413586	1.03396	0.0334111	0.839656	3.15098	1	0.000277816	9.3947e-06	0.000268421	0	0.000138546	0	5.78961e-07	0	0	9.98105e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-08	312	2	209	4	75.0831	105.158	22.3714	8685.16	4508.4	451	677.639	96.6516	580.988	650.564	25516.2	-13235	1.6073	33.9129	0	172.801	81.1188	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-09	313	1	210	3	0.412249	1.03062	0.0333031	0.834234	3.14704	1	0.00027513	9.17182e-06	0.000265958	0	0.000137971	0	5.78961e-07	0	0	9.25499e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-09	313	2	210	4	74.8671	104.856	22.3071	8635.26	4505.13	451	671.807	94.4628	577.345	644.887	25465.5	-13235	1.6073	46.4248	0	160.767	157.027	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-10	314	1	211	3	0.410915	1.02729	0.0331954	0.828846	3.1431	1	0.000272468	9.01041e-06	0.000263458	0	0.000137399	0	5.78961e-07	0	0	6.51266e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-10	314	2	211	4	74.6514	104.554	22.2428	8585.58	4501.86	451	666.018	92.876	573.142	639.253	25415	-13235	1.6073	25.934	0	113.466	91.858	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-11	315	1	212	3	0.409586	1.02396	0.033088	0.823492	3.13917	1	0.000269832	8.85703e-06	0.000260975	0	0.000136829	0	5.78961e-07	0	0	5.77502e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-11	315	2	212	4	74.4361	104.252	22.1786	8536.12	4498.6	450	660.272	91.3668	568.905	633.661	25364.6	-13235	1.6073	24.0222	0	100.908	87.5639	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-12	316	1	213	3	0.40826	1.02065	0.0329809	0.818171	3.13525	1	0.000267222	8.76311e-06	0.000258458	0	0.000136261	0	5.78961e-07	0	0	3.86026e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-12	316	2	213	4	74.2213	103.951	22.1147	8486.94	4495.34	450	654.573	90.442	564.131	628.116	25314.3	-13235	1.6073	18.7182	0	67.6224	138.775	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-13	317	1	214	3	0.406939	1.01735	0.0328742	0.812884	3.13132	1	0.000264635	8.60822e-06	0.000256027	0	0.000135695	0	5.78961e-07	0	0	5.86075e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-13	317	2	214	4	74.0069	103.651	22.0508	8437.98	4492.08	450	648.917	88.916	560.001	622.612	25264	-13235	1.6073	21.4135	0	102.969	70.9328	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-14	318	1	215	3	0.405622	1.01406	0.0327678	0.807631	3.12741	1	0.000262075	8.55125e-06	0.000253523	0	0.000135132	0	5.78961e-07	0	0	2.39662e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-14	318	2	215	4	73.7932	103.352	21.9871	8389.31	4488.83	449	643.311	88.3544	554.957	617.158	25213.9	-13235	1.6073	9.05745	0	42.2038	88.6016	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-15	319	1	216	3	0.40431	1.01077	0.0326617	0.802413	3.1235	1	0.000259539	8.46669e-06	0.000251072	0	0.000134572	0	5.78961e-07	0	0	3.3781e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-15	319	2	216	4	73.5801	103.053	21.9236	8340.92	4485.58	449	637.753	87.5204	550.233	611.751	25163.9	-13235	1.6073	11.6718	0	59.6356	70.1516	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-16	320	1	217	3	0.403001	1.0075	0.032556	0.797228	3.11959	1	0.000257027	8.38879e-06	0.000248638	0	0.000134013	0	5.78961e-07	0	0	2.60804e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-16	320	2	217	4	73.3676	102.756	21.8603	8292.81	4482.33	449	632.243	86.7517	545.491	606.391	25114	-13235	1.6073	14.5392	0	46.154	121.909	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-17	321	1	218	3	0.401697	1.00424	0.0324507	0.792077	3.11569	1	0.00025454	8.33239e-06	0.000246208	0	0.000133457	0	5.78961e-07	0	0	1.79953e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-17	321	2	218	4	73.1557	102.459	21.7972	8244.99	4479.08	448	626.783	86.195	540.588	601.079	25064.1	-13235	1.6073	6.14658	0	31.9196	48.7728	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-18	322	1	219	3	0.400397	1.00099	0.0323457	0.786958	3.11179	1	0.000252077	8.2083e-06	0.000243868	0	0.000132903	0	5.78961e-07	0	0	4.94552e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-18	322	2	219	4	72.9443	102.163	21.7342	8197.41	4475.83	448	621.365	84.9696	536.395	595.81	25014.4	-13235	1.6073	15.4441	0	87.9653	60.1362	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-19	323	1	220	3	0.399101	0.997753	0.032241	0.781872	3.1079	1	0.000249637	8.07907e-06	0.000241558	0	0.000132352	0	5.78961e-07	0	0	5.48248e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-19	323	2	220	4	72.7333	101.867	21.6713	8150.05	4472.59	448	615.988	83.6928	532.295	590.58	24964.8	-13235	1.6073	20.2319	0	97.7901	88.2487	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-20	324	1	221	3	0.397809	0.994523	0.0321366	0.776819	3.10401	1	0.000247221	8.02127e-06	0.000239199	0	0.000131803	0	5.78961e-07	0	0	3.16599e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-20	324	2	221	4	72.523	101.573	21.6086	8102.98	4469.35	447	610.659	83.1212	527.538	585.399	24915.2	-13235	1.6073	3.19605	0	56.6029	20.1223	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-21	325	1	222	3	0.396522	0.991305	0.0320326	0.771799	3.10013	1	0.000244828	7.97865e-06	0.00023685	0	0.000131256	0	5.78961e-07	0	0	1.86165e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-21	325	2	222	4	72.3134	101.279	21.5462	8056.21	4466.11	447	605.38	82.6996	522.68	580.265	24865.8	-13235	1.6073	3.5424	0	33.3576	33.4421	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-22	326	1	223	3	0.395239	0.988097	0.031929	0.766812	3.09625	1	0.000242459	7.91407e-06	0.000234545	0	0.000130711	0	5.78961e-07	0	0	3.07944e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-22	326	2	223	4	72.1044	100.987	21.4839	8009.72	4462.87	447	600.146	82.0606	518.086	575.176	24816.5	-13235	1.6073	2.4	0	55.3098	12.7353	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-23	327	1	224	3	0.39396	0.984899	0.0318256	0.761857	3.09238	1	0.000240113	7.81986e-06	0.000232293	0	0.000130169	0	5.78961e-07	0	0	4.49505e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-23	327	2	224	4	71.8959	100.695	21.4218	7963.47	4459.64	446	594.956	81.1282	513.828	570.13	24767.2	-13235	1.6073	4.47269	0	80.9446	16.8907	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-24	328	1	225	3	0.392685	0.981712	0.0317226	0.756934	3.08851	1	0.000237789	7.74591e-06	0.000230043	0	0.000129629	0	5.78961e-07	0	0	2.70973e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-24	328	2	225	4	71.6881	100.403	21.3599	7917.49	4456.41	446	589.811	80.3959	509.415	565.128	24718.1	-13235	1.6073	7.40763	0	48.9151	43.3804	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-25	329	1	226	2	0.391414	0.978535	0.03162	0.752043	3.08465	1	0.000235488	7.71313e-06	0.000227775	0	0.000129091	0	5.78961e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-25	329	2	226	4	71.6322	100.325	21.3432	7905.15	4453.25	446	588.432	83.7902	504.642	563.788	24670.1	-13235.4	0.484732	6.05915	4.84732	1.21183	122.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-26	330	1	227	2	0.390148	0.97537	0.0315177	0.747185	3.08079	1	0.00023321	7.68544e-06	0.000225525	0	0.000128555	0	5.78961e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-26	330	2	227	4	71.5524	100.213	21.3194	7887.55	4450.08	446	586.469	86.5889	499.88	561.88	24622.1	-13235.8	0.402175	5.02719	4.02175	1.00544	109.55	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-27	331	1	228	2	0.388886	0.972215	0.0314158	0.74236	3.07694	1	0.000230955	7.66051e-06	0.000223294	0	0.000128022	0	5.78961e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-27	331	2	228	4	71.454	100.076	21.2901	7865.87	4446.91	445	584.052	88.9057	495.147	559.531	24574	-13236.1	0.33692	4.2115	3.3692	0.842301	90.5235	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-28	332	1	229	2	0.387628	0.96907	0.0313142	0.737565	3.07309	1	0.000228721	7.57039e-06	0.00022115	0	0.000127491	0	5.78961e-07	0	0	3.71715e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-28	332	2	229	4	71.2511	99.7915	21.2297	7821.26	4443.68	445	579.091	87.9074	491.183	554.708	24525.2	-13236.1	0.33692	7.15037	0	67.7402	28.7389	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-29	333	1	230	2	0.386374	0.965936	0.0312129	0.732801	3.06924	1	0.000226509	7.48714e-06	0.000219021	0	0.000126962	0	5.78961e-07	0	0	3.84965e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-29	333	2	230	4	71.0487	99.508	21.1694	7776.89	4440.46	445	574.17	86.9846	487.185	549.926	24476.6	-13236.1	0.33692	9.11375	0	70.3324	44.1731	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-30	334	1	231	1	0.385125	0.962811	0.0311119	0.728068	3.0654	1	0.000224318	7.41603e-06	0.000216902	0	0.000126435	0	5.78961e-07	0	0	3.22135e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-30	334	2	231	4	70.8469	99.2253	21.1092	7732.76	4437.25	444	569.29	86.1961	483.094	545.184	24428	-13236.1	0.33692	4.3084	0	58.9977	20.4826	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-01	335	1	232	1	0.383879	0.959697	0.0310113	0.723365	3.06157	1	0.000222148	7.32126e-06	0.000214826	0	0.00012591	0	5.78961e-07	0	0	4.24715e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-01	335	2	232	4	70.6455	98.9432	21.0492	7688.86	4434.03	444	564.449	85.1446	479.304	540.479	24379.5	-13236.1	0.33692	11.5415	0	77.9884	51.6347	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-02	336	1	233	1	0.382637	0.956592	0.0309109	0.718693	3.05774	1	0.000219999	7.26989e-06	0.000212729	0	0.000125388	0	5.78961e-07	0	0	2.34132e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-02	336	2	233	4	70.4447	98.662	20.9894	7645.22	4430.82	444	559.65	84.5744	475.075	535.816	24331.1	-13236.1	0.33692	7.03725	0	43.0921	61.4332	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-03	337	1	234	1	0.381399	0.953498	0.030811	0.714052	3.05392	1	0.000217871	7.23556e-06	0.000210636	0	0.000124867	0	5.78961e-07	0	0	2.30671e-08	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-03	337	2	234	4	70.292	98.4481	20.9439	7612.11	4427.63	443	556.018	85.3158	470.702	532.288	24283.2	-13236.2	0.14633	6.08397	1.4633	4.62067	95.8914	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-04	338	1	235	1	0.380166	0.950415	0.0307113	0.709442	3.0501	1	0.000215765	7.20242e-06	0.000208562	0	0.000124349	0	5.78961e-07	0	0	1.37374e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-04	338	2	235	4	70.0929	98.1693	20.8846	7569.05	4424.42	443	551.307	84.9429	466.364	527.711	24235	-13236.2	0.14633	4.1783	0	25.3962	53.2415	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-05	339	1	236	1	0.378937	0.947342	0.030612	0.704862	3.04628	1	0.000213678	7.15842e-06	0.00020652	0	0.000123833	0	5.78961e-07	0	0	2.36586e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-05	339	2	236	4	69.8945	97.8914	20.8254	7526.26	4421.21	443	546.639	84.4475	462.191	523.176	24186.9	-13236.2	0.14633	5.53827	0	43.8369	53.2788	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-06	340	1	237	1	0.377712	0.94428	0.0305131	0.700312	3.04247	1	0.000211613	7.12249e-06	0.00020449	0	0.00012332	0	5.78961e-07	0	0	1.22738e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-06	340	2	237	4	69.6968	97.6145	20.7665	7483.74	4418.01	442	542.013	84.043	457.97	518.683	24138.9	-13236.2	0.14633	6.31898	0	22.7923	93.5954	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-07	341	1	238	1	0.376491	0.941228	0.0304145	0.695792	3.03867	1	0.000209568	7.0899e-06	0.000202478	0	0.000122808	0	5.78961e-07	0	0	1.24703e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-07	341	2	238	4	69.4997	97.3386	20.7078	7441.49	4414.81	442	537.429	83.6759	453.753	514.231	24091.1	-13236.2	0.14633	4.46008	0	23.208	60.774	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-08	342	1	239	1	0.375274	0.938185	0.0303162	0.691301	3.03486	1	0.000207542	6.99744e-06	0.000200545	0	0.000122298	0	5.78961e-07	0	0	4.50823e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-08	342	2	239	4	69.3031	97.0632	20.6493	7399.45	4411.61	442	532.881	82.6343	450.247	509.814	24043.3	-13236.2	0.14633	11.6748	0	84.1211	54.1887	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-09	343	1	240	1	0.374061	0.935152	0.0302181	0.686838	3.03107	1	0.000205535	6.87781e-06	0.000198658	0	0.000121791	0	5.78961e-07	0	0	6.1112e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-09	343	2	240	4	69.1068	96.7883	20.5908	7357.58	4408.41	441	528.365	81.2857	447.08	505.429	23995.5	-13236.2	0.14633	2.74919	0	114.354	6.82869	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-10	344	1	241	1	0.372851	0.932128	0.0301204	0.682402	3.02728	1	0.000203548	6.75851e-06	0.000196789	0	0.000121285	0	5.78961e-07	0	0	5.94013e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-10	344	2	241	4	68.9108	96.5137	20.5323	7315.9	4405.22	441	523.881	79.9399	443.941	501.074	23947.9	-13236.2	0.14633	4.08926	0	111.469	10.4983	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-11	345	1	242	1	0.371645	0.929112	0.030023	0.677995	3.02349	1	0.000201579	6.6578e-06	0.000194921	0	0.000120782	0	5.78961e-07	0	0	4.79069e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-11	345	2	242	4	68.7151	96.2396	20.474	7274.4	4402.02	441	519.43	78.8028	440.628	496.753	23900.4	-13236.2	0.14633	10.2919	0	90.1421	39.3865	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-12	346	1	243	1	0.370443	0.926107	0.0299258	0.673615	3.01971	1	0.000199629	6.58518e-06	0.000193044	0	0.000120281	0	5.78961e-07	0	0	3.37441e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-12	346	2	243	4	68.5198	95.9662	20.4159	7233.13	4398.83	440	515.016	77.9823	437.034	492.467	23853	-13236.2	0.14633	9.92819	0	63.6521	60.311	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-13	347	1	244	1	0.369244	0.923111	0.029829	0.669265	3.01593	1	0.000197698	6.53483e-06	0.000191163	0	0.000119782	0	5.78961e-07	0	0	1.78406e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-13	347	2	244	4	68.3252	95.6936	20.3579	7192.1	4395.65	440	510.64	77.4131	433.227	488.219	23805.7	-13236.2	0.14633	8.6963	0	33.7318	89.9352	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-14	348	1	245	1	0.36805	0.920126	0.0297326	0.664942	3.01216	1	0.000195786	6.49592e-06	0.00018929	0	0.000119285	0	5.78961e-07	0	0	1.79935e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-14	348	2	245	4	68.1312	95.4219	20.3001	7151.32	4392.46	440	506.303	76.9731	429.33	484.009	23758.4	-13236.2	0.14633	5.33572	0	34.0975	60.1463	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-15	349	1	246	1	0.36686	0.917149	0.0296364	0.660648	3.00839	1	0.000193892	6.42332e-06	0.000187469	0	0.00011879	0	5.78961e-07	0	0	3.11781e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-15	349	2	246	4	67.9377	95.1509	20.2424	7110.76	4389.28	439	502.002	76.152	425.85	479.834	23711.3	-13236.2	0.14633	4.78988	0	59.2308	22.0658	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-16	350	1	247	1	0.365673	0.914182	0.0295405	0.65638	3.00463	1	0.000192016	6.30787e-06	0.000185708	0	0.000118297	0	5.78961e-07	0	0	4.65854e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-16	350	2	247	4	67.7445	94.8803	20.1848	7070.36	4386.1	439	497.73	74.8455	422.885	475.689	23664.3	-13236.2	0.14633	20.8163	0	88.7521	99.1292	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-17	351	1	248	1	0.36449	0.911224	0.0294449	0.652139	3.00087	1	0.000190158	6.20106e-06	0.000183957	0	0.000117806	0	5.78961e-07	0	0	4.03482e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-17	351	2	248	4	67.5515	94.61	20.1274	7030.14	4382.92	439	493.489	73.6358	419.853	471.573	23617.3	-13236.2	0.14633	17.8039	0	77.0832	84.6779	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-18	352	1	249	1	0.36331	0.908275	0.0293496	0.647924	2.99712	1	0.000188318	6.11747e-06	0.0001822	0	0.000117317	0	5.78961e-07	0	0	2.69294e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-18	352	2	249	4	67.359	94.3403	20.07	6990.12	4379.74	438	489.281	72.6883	416.593	467.49	23570.4	-13236.2	0.14633	11.2253	0	51.5814	57.9397	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-19	353	1	250	1	0.362134	0.905334	0.0292546	0.643736	2.99337	1	0.000186495	6.01314e-06	0.000180482	0	0.000116831	0	5.78961e-07	0	0	4.70211e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-19	353	2	250	4	67.1667	94.0711	20.0127	6950.27	4376.57	438	485.103	71.5049	413.599	463.436	23523.7	-13236.2	0.14633	10.5439	0	90.3157	38.007	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-20	354	1	251	1	0.360961	0.902403	0.0291599	0.639574	2.98963	1	0.000184689	5.92644e-06	0.000178763	0	0.000116346	0	5.78961e-07	0	0	3.90125e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-20	354	2	251	4	66.9748	93.8023	19.9555	6910.62	4373.4	438	480.958	70.5208	410.437	459.414	23477	-13236.2	0.14633	8.41637	0	75.1313	35.6758	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-21	355	1	252	1	0.359792	0.899481	0.0290655	0.635439	2.98589	1	0.000182901	5.8637e-06	0.000177037	0	0.000115863	0	5.78961e-07	0	0	3.09128e-07	0	0	1	1	0.721782	0.178218	0	0.1
