Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-10-27	300	1	197	3	0.43354	1.08385	0.0350231	0.922631	3.22228	1	0.000319998	1.27398e-05	0.000307258	0	0.000149238	0	1.75208e-06	0	0	1.72131e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-27	300	2	197	3	77.6837	108.801	23.1463	9297.23	4547.79	455	750.52	125.961	624.558	721.536	26131.6	-13235	1.6073	64.8911	0	279.034	175.003	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-28	301	0	198	1	0.857264	0.714387	0.0595216	0.400827	3.11497	1	0.000377976	0.000110781	0.000267195	0	0.000316011	0	2.37397e-06	0	0	4.42721e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-28	301	1	198	3	0.432147	1.08037	0.0349105	0.91671	3.21825	1	0.000316922	1.24365e-05	0.000304486	0	0.000148619	0	1.75208e-06	0	0	1.67066e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-28	301	2	198	3	77.4667	108.497	23.0816	9245.35	4544.49	455	744.246	123.099	621.147	715.424	26079.8	-13235	1.6073	61.735	0	271.808	164.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-29	302	0	199	1	0.85523	0.712692	0.0593804	0.398927	3.11365	1	0.000375292	0.00010955	0.000265742	0	0.000315565	0	2.37397e-06	0	0	3.34255e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-29	302	1	199	3	0.430757	1.07689	0.0347983	0.910823	3.21423	1	0.000313875	1.21404e-05	0.000301734	0	0.000148002	0	1.75208e-06	0	0	1.25915e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-29	302	2	199	3	77.2496	108.193	23.0169	9193.6	4541.2	455	738.006	120.301	617.705	709.346	26028	-13235	1.6073	63.3315	0	205.596	183.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-30	303	0	200	1	0.853198	0.710998	0.0592392	0.397033	3.11233	1	0.000372622	0.000108333	0.000264289	0	0.00031512	0	2.37397e-06	0	0	2.51112e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-30	303	1	200	3	0.429371	1.07343	0.0346863	0.904971	3.21021	1	0.000310854	1.18513e-05	0.000299003	0	0.000147388	0	1.75208e-06	0	0	9.44308e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-30	303	2	200	3	77.0325	107.889	22.9523	9142	4537.91	454	731.802	117.567	614.235	703.302	25976.4	-13235	1.6073	62.751	0	154.74	188.891	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-31	304	0	201	1	0.851168	0.709306	0.0590983	0.395146	3.11101	1	0.000369969	0.00010728	0.000262689	0	0.000314676	0	2.37397e-06	0	0	1.92624e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-31	304	1	201	3	0.427988	1.06997	0.0345746	0.899154	3.20619	1	0.000307862	1.16044e-05	0.000296257	0	0.000146777	0	1.75208e-06	0	0	7.23013e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-31	304	2	201	3	76.8155	107.585	22.8876	9090.58	4534.62	454	725.636	115.229	610.407	697.297	25924.8	-13235	1.6073	56.1736	0	118.873	210.123	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-01	305	0	202	1	0.84914	0.707616	0.0589575	0.393265	3.10969	1	0.000367331	0.000106144	0.000261187	0	0.000314232	0	2.37397e-06	0	0	2.34898e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-01	305	1	202	3	0.42661	1.06652	0.0344633	0.893371	3.20218	1	0.000304897	1.13411e-05	0.000293556	0	0.000146168	0	1.75208e-06	0	0	8.80129e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-01	305	2	202	3	76.5986	107.281	22.823	9039.32	4531.33	454	719.507	112.733	606.774	691.327	25873.4	-13235	1.6073	39.93	0	145.205	91.65	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-02	306	0	203	1	0.847113	0.705928	0.0588168	0.39139	3.10836	1	0.000364707	0.000104965	0.000259742	0	0.000313789	0	2.37397e-06	0	0	3.22292e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-02	306	1	203	3	0.425235	1.06309	0.0343522	0.887622	3.19818	1	0.000301958	1.10711e-05	0.000290887	0	0.000145561	0	1.75208e-06	0	0	1.20551e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-02	306	2	203	3	76.3818	106.977	22.7584	8988.21	4528.05	453	713.414	110.171	603.242	685.393	25822.1	-13235	1.6073	19.2809	0	199.586	31.0434	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-03	307	0	204	1	0.845088	0.70424	0.0586762	0.389521	3.10704	1	0.000362098	0.000103798	0.0002583	0	0.000313346	0	2.37397e-06	0	0	2.79014e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-03	307	1	204	3	0.423864	1.05966	0.0342414	0.881907	3.19418	1	0.000299047	1.08075e-05	0.000288239	0	0.000144957	0	1.75208e-06	0	0	1.04186e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-03	307	2	204	3	76.165	106.674	22.6938	8937.26	4524.77	453	707.356	107.667	599.689	679.495	25770.8	-13235	1.6073	38.8018	0	173.093	86.2342	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-04	308	0	205	1	0.843065	0.702554	0.0585357	0.387659	3.10572	1	0.000359504	0.000102658	0.000256846	0	0.000312904	0	2.37397e-06	0	0	2.57323e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-04	308	1	205	3	0.422497	1.05624	0.034131	0.876226	3.19018	1	0.000296162	1.0553e-05	0.000285609	0	0.000144356	0	1.75208e-06	0	0	9.5922e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-04	308	2	205	3	75.9483	106.37	22.6292	8886.47	4521.49	453	701.335	105.247	596.088	673.632	25719.7	-13235	1.6073	36.9695	0	159.912	83.7911	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-05	309	0	206	1	0.841045	0.700871	0.0583954	0.385803	3.10441	1	0.000356926	0.000101713	0.000255212	0	0.000312463	0	2.37397e-06	0	0	1.94587e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-05	309	1	206	3	0.421133	1.05283	0.0340208	0.87058	3.18619	1	0.000293304	1.0345e-05	0.000282959	0	0.000143757	0	1.75208e-06	0	0	7.23996e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-05	309	2	206	3	75.7318	106.067	22.5647	8835.88	4518.21	452	695.354	103.267	592.088	667.809	25668.7	-13235	1.6073	37.9029	0	121.081	125.377	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-06	310	1	207	3	0.419773	1.04943	0.033911	0.864967	3.18221	1	0.000290472	1.0128e-05	0.000280344	0	0.00014316	0	1.75208e-06	0	0	7.9785e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-06	310	2	207	3	75.5155	105.764	22.5002	8785.47	4514.94	452	689.413	101.199	588.214	662.025	25617.7	-13235	1.6073	43.1915	0	133.864	151.09	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-07	311	1	208	3	0.418417	1.04604	0.0338014	0.859388	3.17823	1	0.000287666	9.88685e-06	0.000277779	0	0.000142566	0	1.75208e-06	0	0	1.34164e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-07	311	2	208	3	75.2992	105.461	22.4358	8735.24	4511.67	452	683.508	98.8993	584.608	656.276	25566.9	-13235	1.6073	12.7382	0	225.868	20.8073	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-08	312	1	209	3	0.417065	1.04266	0.0336922	0.853842	3.17425	1	0.000284886	9.65145e-06	0.000275235	0	0.000141975	0	1.75208e-06	0	0	1.02297e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-08	312	2	209	3	75.0831	105.158	22.3714	8685.16	4508.4	451	677.639	96.6516	580.988	650.564	25516.2	-13235	1.6073	33.9129	0	172.801	81.1188	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-09	313	1	210	3	0.415716	1.03929	0.0335832	0.848329	3.17028	1	0.000282131	9.42247e-06	0.000272709	0	0.000141386	0	1.75208e-06	0	0	9.48551e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-09	313	2	210	3	74.8671	104.856	22.3071	8635.26	4505.13	451	671.807	94.4628	577.345	644.887	25465.5	-13235	1.6073	46.4248	0	160.767	157.027	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-10	314	1	211	3	0.414372	1.03593	0.0334746	0.84285	3.16632	1	0.000279403	9.25665e-06	0.000270146	0	0.000140799	0	1.75208e-06	0	0	6.67486e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-10	314	2	211	3	74.6514	104.554	22.2428	8585.58	4501.86	451	666.018	92.876	573.142	639.253	25415	-13235	1.6073	25.934	0	113.466	91.858	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-11	315	1	212	3	0.413031	1.03258	0.0333663	0.837405	3.16235	1	0.0002767	9.09908e-06	0.000267601	0	0.000140215	0	1.75208e-06	0	0	5.91884e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-11	315	2	212	3	74.4361	104.252	22.1786	8536.12	4498.6	450	660.272	91.3668	568.905	633.661	25364.6	-13235	1.6073	24.0222	0	100.908	87.5639	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-12	316	1	213	3	0.411695	1.02924	0.0332584	0.831995	3.1584	1	0.000274023	9.0026e-06	0.00026502	0	0.000139633	0	1.75208e-06	0	0	3.95639e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-12	316	2	213	3	74.2213	103.951	22.1147	8486.94	4495.34	450	654.573	90.442	564.131	628.116	25314.3	-13235	1.6073	18.7182	0	67.6224	138.775	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-13	317	1	214	3	0.410363	1.02591	0.0331507	0.826619	3.15445	1	0.000271371	8.84346e-06	0.000262527	0	0.000139053	0	1.75208e-06	0	0	6.00669e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-13	317	2	214	3	74.0069	103.651	22.0508	8437.98	4492.08	450	648.917	88.916	560.001	622.612	25264	-13235	1.6073	21.4135	0	102.969	70.9328	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-14	318	1	215	3	0.409035	1.02259	0.0330435	0.821278	3.1505	1	0.000268745	8.78494e-06	0.00025996	0	0.000138476	0	1.75208e-06	0	0	2.4563e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-14	318	2	215	3	73.7932	103.352	21.9871	8389.31	4488.83	449	643.311	88.3544	554.957	617.158	25213.9	-13235	1.6073	9.05745	0	42.2038	88.6016	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-15	319	1	216	3	0.407711	1.01928	0.0329365	0.815972	3.14656	1	0.000266145	8.69807e-06	0.000257446	0	0.000137902	0	1.75208e-06	0	0	3.46221e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-15	319	2	216	3	73.5801	103.053	21.9236	8340.92	4485.58	449	637.753	87.5204	550.233	611.751	25163.9	-13235	1.6073	11.6718	0	59.6356	70.1516	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-16	320	1	217	3	0.406392	1.01598	0.03283	0.810699	3.14263	1	0.000263569	8.61804e-06	0.000254951	0	0.00013733	0	1.75208e-06	0	0	2.67297e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-16	320	2	217	3	73.3676	102.756	21.8603	8292.81	4482.33	449	632.243	86.7517	545.491	606.391	25114	-13235	1.6073	14.5392	0	46.154	121.909	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-17	321	1	218	3	0.405077	1.01269	0.0327237	0.805462	3.1387	1	0.000261019	8.5601e-06	0.000252459	0	0.00013676	0	1.75208e-06	0	0	1.84433e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-17	321	2	218	3	73.1557	102.459	21.7972	8244.99	4479.08	448	626.783	86.195	540.588	601.079	25064.1	-13235	1.6073	6.14658	0	31.9196	48.7728	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-18	322	1	219	3	0.403766	1.00942	0.0326178	0.800257	3.13477	1	0.000258493	8.43262e-06	0.000250061	0	0.000136192	0	1.75208e-06	0	0	5.06865e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-18	322	2	219	3	72.9443	102.163	21.7342	8197.41	4475.83	448	621.365	84.9696	536.395	595.81	25014.4	-13235	1.6073	15.4441	0	87.9653	60.1362	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-19	323	1	220	3	0.402459	1.00615	0.0325123	0.795085	3.13085	1	0.000255991	8.29986e-06	0.000247692	0	0.000135627	0	1.75208e-06	0	0	5.61897e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-19	323	2	220	3	72.7333	101.867	21.6713	8150.05	4472.59	448	615.988	83.6928	532.295	590.58	24964.8	-13235	1.6073	20.2319	0	97.7901	88.2487	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-20	324	1	221	3	0.401157	1.00289	0.032407	0.789947	3.12693	1	0.000253514	8.24048e-06	0.000245273	0	0.000135064	0	1.75208e-06	0	0	3.24481e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-20	324	2	221	3	72.523	101.573	21.6086	8102.98	4469.35	447	610.659	83.1212	527.538	585.399	24915.2	-13235	1.6073	3.19605	0	56.6029	20.1223	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-21	325	1	222	3	0.399858	0.999646	0.0323022	0.784842	3.12302	1	0.000251061	8.19669e-06	0.000242864	0	0.000134504	0	1.75208e-06	0	0	1.90799e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-21	325	2	222	3	72.3134	101.279	21.5462	8056.21	4466.11	447	605.38	82.6996	522.68	580.265	24865.8	-13235	1.6073	3.5424	0	33.3576	33.4421	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-22	326	1	223	3	0.398565	0.996411	0.0321976	0.779771	3.11912	1	0.000248631	8.13035e-06	0.000240501	0	0.000133946	0	1.75208e-06	0	0	3.1561e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-22	326	2	223	3	72.1044	100.987	21.4839	8009.72	4462.87	447	600.146	82.0606	518.086	575.176	24816.5	-13235	1.6073	2.4	0	55.3098	12.7353	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-23	327	1	224	3	0.397275	0.993187	0.0320934	0.774733	3.11522	1	0.000246225	8.03356e-06	0.000238192	0	0.00013339	0	1.75208e-06	0	0	4.60694e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-23	327	2	224	3	71.8959	100.695	21.4218	7963.47	4459.64	446	594.956	81.1282	513.828	570.13	24767.2	-13235	1.6073	4.47269	0	80.9446	16.8907	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-24	328	1	225	3	0.395989	0.989973	0.0319896	0.769727	3.11132	1	0.000243843	7.9576e-06	0.000235885	0	0.000132837	0	1.75208e-06	0	0	2.77718e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-24	328	2	225	3	71.6881	100.403	21.3599	7917.49	4456.41	446	589.811	80.3959	509.415	565.128	24718.1	-13235	1.6073	7.40763	0	48.9151	43.3804	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-25	329	1	226	3	0.394708	0.98677	0.0318861	0.764754	3.10743	1	0.000241484	7.92391e-06	0.00023356	0	0.000132285	0	1.75208e-06	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-25	329	2	226	3	71.6322	100.325	21.3432	7905.15	4453.25	446	588.432	83.7902	504.642	563.788	24670.1	-13235.4	0.484732	6.05915	4.84732	1.21183	122.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-26	330	1	227	2	0.393431	0.983578	0.0317829	0.759814	3.10354	1	0.000239148	7.89548e-06	0.000231252	0	0.000131737	0	1.75208e-06	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-26	330	2	227	3	71.5524	100.213	21.3194	7887.55	4450.08	446	586.469	86.5889	499.88	561.88	24622.1	-13235.8	0.402175	5.02719	4.02175	1.00544	109.55	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-27	331	1	228	2	0.392159	0.980397	0.0316802	0.754908	3.09966	1	0.000236835	7.86986e-06	0.000228965	0	0.00013119	0	1.75208e-06	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-27	331	2	228	3	71.454	100.076	21.2901	7865.87	4446.91	445	584.052	88.9057	495.147	559.531	24574	-13236.1	0.33692	4.2115	3.3692	0.842301	90.5235	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-28	332	1	229	2	0.39089	0.977226	0.0315777	0.750032	3.09578	1	0.000234544	7.77728e-06	0.000226767	0	0.000130646	0	1.75208e-06	0	0	3.80967e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-28	332	2	229	3	71.2511	99.7915	21.2297	7821.26	4443.68	445	579.091	87.9074	491.183	554.708	24525.2	-13236.1	0.33692	7.15037	0	67.7402	28.7389	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-29	333	1	230	2	0.389626	0.974065	0.0314756	0.745188	3.09191	1	0.000232276	7.69175e-06	0.000224584	0	0.000130104	0	1.75208e-06	0	0	3.94547e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-29	333	2	230	3	71.0487	99.508	21.1694	7776.89	4440.46	445	574.17	86.9846	487.185	549.926	24476.6	-13236.1	0.33692	9.11375	0	70.3324	44.1731	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-30	334	1	231	2	0.388366	0.970915	0.0313737	0.740375	3.08804	1	0.000230029	7.6187e-06	0.000222411	0	0.000129564	0	1.75208e-06	0	0	3.30153e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-30	334	2	231	3	70.8469	99.2253	21.1092	7732.76	4437.25	444	569.29	86.1961	483.094	545.184	24428	-13236.1	0.33692	4.3084	0	58.9977	20.4826	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-01	335	1	232	1	0.38711	0.967774	0.0312723	0.735593	3.08418	1	0.000227804	7.52134e-06	0.000220283	0	0.000129026	0	1.75208e-06	0	0	4.35286e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-01	335	2	232	3	70.6455	98.9432	21.0492	7688.86	4434.03	444	564.449	85.1446	479.304	540.479	24379.5	-13236.1	0.33692	11.5415	0	77.9884	51.6347	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-02	336	1	233	1	0.385857	0.964644	0.0311711	0.730842	3.08032	1	0.000225601	7.46857e-06	0.000218132	0	0.000128491	0	1.75208e-06	0	0	2.39959e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-02	336	2	233	3	70.4447	98.662	20.9894	7645.22	4430.82	444	559.65	84.5744	475.075	535.816	24331.1	-13236.1	0.33692	7.03725	0	43.0921	61.4332	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-03	337	1	234	1	0.38461	0.961524	0.0310703	0.726123	3.07647	1	0.000223419	7.4333e-06	0.000215986	0	0.000127958	0	1.75208e-06	0	0	2.36412e-08	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-03	337	2	234	3	70.292	98.4481	20.9439	7612.11	4427.63	443	556.018	85.3158	470.702	532.288	24283.2	-13236.2	0.14633	6.08397	1.4633	4.62067	95.8914	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-04	338	1	235	1	0.383366	0.958415	0.0309698	0.721435	3.07262	1	0.000221259	7.39926e-06	0.00021386	0	0.000127427	0	1.75208e-06	0	0	1.40792e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-04	338	2	235	3	70.0929	98.1693	20.8846	7569.05	4424.42	443	551.307	84.9429	466.364	527.711	24235	-13236.2	0.14633	4.1783	0	25.3962	53.2415	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-05	339	1	236	1	0.382127	0.955317	0.0308697	0.716778	3.06878	1	0.00021912	7.35405e-06	0.000211766	0	0.000126898	0	1.75208e-06	0	0	2.42474e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-05	339	2	236	3	69.8945	97.8914	20.8254	7526.26	4421.21	443	546.639	84.4475	462.191	523.176	24186.9	-13236.2	0.14633	5.53827	0	43.8369	53.2788	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-06	340	1	237	1	0.380891	0.952229	0.0307699	0.712151	3.06494	1	0.000217002	7.31714e-06	0.000209685	0	0.000126371	0	1.75208e-06	0	0	1.25792e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-06	340	2	237	3	69.6968	97.6145	20.7665	7483.74	4418.01	442	542.013	84.043	457.97	518.683	24138.9	-13236.2	0.14633	6.31898	0	22.7923	93.5954	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-07	341	1	238	1	0.37966	0.949151	0.0306705	0.707556	3.06111	1	0.000214905	7.28366e-06	0.000207621	0	0.000125847	0	1.75208e-06	0	0	1.27807e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-07	341	2	238	3	69.4997	97.3386	20.7078	7441.49	4414.81	442	537.429	83.6759	453.753	514.231	24091.1	-13236.2	0.14633	4.46008	0	23.208	60.774	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-08	342	1	239	1	0.378433	0.946083	0.0305714	0.702989	3.05728	1	0.000212828	7.18867e-06	0.000205639	0	0.000125325	0	1.75208e-06	0	0	4.62042e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-08	342	2	239	3	69.3031	97.0632	20.6493	7399.45	4411.61	442	532.881	82.6343	450.247	509.814	24043.3	-13236.2	0.14633	11.6748	0	84.1211	54.1887	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-09	343	1	240	1	0.37721	0.943024	0.0304725	0.698451	3.05345	1	0.00021077	7.06577e-06	0.000203704	0	0.000124805	0	1.75208e-06	0	0	6.26327e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-09	343	2	240	3	69.1068	96.7883	20.5908	7357.58	4408.41	441	528.365	81.2857	447.08	505.429	23995.5	-13236.2	0.14633	2.74919	0	114.354	6.82869	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-10	344	1	241	1	0.37599	0.939975	0.030374	0.69394	3.04963	1	0.000208732	6.94321e-06	0.000201788	0	0.000124287	0	1.75208e-06	0	0	6.08794e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-10	344	2	241	3	68.9108	96.5137	20.5323	7315.9	4405.22	441	523.881	79.9399	443.941	501.074	23947.9	-13236.2	0.14633	4.08926	0	111.469	10.4983	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-11	345	1	242	1	0.374774	0.936934	0.0302757	0.689458	3.04582	1	0.000206713	6.83974e-06	0.000199873	0	0.000123771	0	1.75208e-06	0	0	4.90989e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-11	345	2	242	3	68.7151	96.2396	20.474	7274.4	4402.02	441	519.43	78.8028	440.628	496.753	23900.4	-13236.2	0.14633	10.2919	0	90.1421	39.3865	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-12	346	1	243	1	0.373561	0.933904	0.0301778	0.685005	3.04201	1	0.000204713	6.76514e-06	0.000197948	0	0.000123258	0	1.75208e-06	0	0	3.45837e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-12	346	2	243	3	68.5198	95.9662	20.4159	7233.13	4398.83	440	515.016	77.9823	437.034	492.467	23853	-13236.2	0.14633	9.92819	0	63.6521	60.311	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-13	347	1	244	1	0.372353	0.930883	0.0300802	0.680581	3.03821	1	0.000202733	6.71342e-06	0.00019602	0	0.000122746	0	1.75208e-06	0	0	1.82845e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-13	347	2	244	3	68.3252	95.6936	20.3579	7192.1	4395.65	440	510.64	77.4131	433.227	488.219	23805.7	-13236.2	0.14633	8.6963	0	33.7318	89.9352	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-14	348	1	245	1	0.371149	0.927872	0.0299829	0.676186	3.03441	1	0.000200773	6.67344e-06	0.000194099	0	0.000122237	0	1.75208e-06	0	0	1.84411e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-14	348	2	245	3	68.1312	95.4219	20.3001	7151.32	4392.46	440	506.303	76.9731	429.33	484.009	23758.4	-13236.2	0.14633	5.33572	0	34.0975	60.1463	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-15	349	1	246	1	0.369949	0.924871	0.0298859	0.671819	3.03061	1	0.000198831	6.59886e-06	0.000192232	0	0.00012173	0	1.75208e-06	0	0	3.19538e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-15	349	2	246	3	67.9377	95.1509	20.2424	7110.76	4389.28	439	502.002	76.152	425.85	479.834	23711.3	-13236.2	0.14633	4.78988	0	59.2308	22.0658	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-16	350	1	247	1	0.368752	0.921879	0.0297892	0.66748	3.02682	1	0.000196907	6.48025e-06	0.000190427	0	0.000121224	0	1.75208e-06	0	0	4.77443e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-16	350	2	247	3	67.7445	94.8803	20.1848	7070.36	4386.1	439	497.73	74.8455	422.885	475.689	23664.3	-13236.2	0.14633	20.8163	0	88.7521	99.1292	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-17	351	1	248	1	0.367558	0.918896	0.0296928	0.663167	3.02303	1	0.000195002	6.37053e-06	0.000188631	0	0.000120721	0	1.75208e-06	0	0	4.13519e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-17	351	2	248	3	67.5515	94.61	20.1274	7030.14	4382.92	439	493.489	73.6358	419.853	471.573	23617.3	-13236.2	0.14633	17.8039	0	77.0832	84.6779	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-18	352	1	249	1	0.366369	0.915922	0.0295967	0.658881	3.01925	1	0.000193115	6.28465e-06	0.00018683	0	0.000120221	0	1.75208e-06	0	0	2.75992e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-18	352	2	249	3	67.359	94.3403	20.07	6990.12	4379.74	438	489.281	72.6883	416.593	467.49	23570.4	-13236.2	0.14633	11.2253	0	51.5814	57.9397	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-19	353	1	250	1	0.365183	0.912957	0.0295009	0.654622	3.01548	1	0.000191245	6.17747e-06	0.000185068	0	0.000119722	0	1.75208e-06	0	0	4.81907e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-19	353	2	250	3	67.1667	94.0711	20.0127	6950.27	4376.57	438	485.103	71.5049	413.599	463.436	23523.7	-13236.2	0.14633	10.5439	0	90.3157	38.007	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-20	354	1	251	1	0.364001	0.910001	0.0294054	0.65039	3.0117	1	0.000189394	6.0884e-06	0.000183306	0	0.000119225	0	1.75208e-06	0	0	3.99828e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-20	354	2	251	3	66.9748	93.8023	19.9555	6910.62	4373.4	438	480.958	70.5208	410.437	459.414	23477	-13236.2	0.14633	8.41637	0	75.1313	35.6758	1	1	1	0.767256	0.224344	-0.0916	0.1
