Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-10-27	300	1	197	3	0.429925	1.07481	0.034731	0.907308	3.19866	1	0.000312059	1.24009e-05	0.000299658	0	0.000145634	0	5.78961e-07	0	0	1.67941e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-27	300	2	197	3	77.6837	108.801	23.1463	9297.23	4547.79	455	750.52	125.961	624.558	721.536	26131.6	-13235	1.6073	64.8911	0	279.034	175.003	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-28	301	0	198	2	0.857051	0.714209	0.0595068	0.400627	3.1143	1	0.000377694	0.000110696	0.000266998	0	0.000315783	0	2.37215e-06	0	0	4.42397e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-28	301	1	198	3	0.428543	1.07136	0.0346194	0.901484	3.19466	1	0.00030906	1.21056e-05	0.000296954	0	0.00014503	0	5.78961e-07	0	0	1.63e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-28	301	2	198	3	77.4667	108.497	23.0816	9245.35	4544.49	455	744.246	123.099	621.147	715.424	26079.8	-13235	1.6073	61.735	0	271.808	164.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-29	302	0	199	2	0.855017	0.712514	0.0593656	0.398728	3.11298	1	0.000375012	0.000109466	0.000265545	0	0.000315338	0	2.37215e-06	0	0	3.3401e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-29	302	1	199	3	0.427164	1.06791	0.0345081	0.895695	3.19066	1	0.000306087	1.18174e-05	0.00029427	0	0.000144428	0	5.78961e-07	0	0	1.22851e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-29	302	2	199	3	77.2496	108.193	23.0169	9193.6	4541.2	455	738.006	120.301	617.705	709.346	26028	-13235	1.6073	63.3315	0	205.596	183.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-30	303	0	200	2	0.852985	0.710821	0.0592245	0.396835	3.11165	1	0.000372344	0.00010825	0.000264094	0	0.000314893	0	2.37215e-06	0	0	2.50928e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-30	303	1	200	3	0.42579	1.06447	0.034397	0.889939	3.18667	1	0.000303142	1.15361e-05	0.000291606	0	0.000143829	0	5.78961e-07	0	0	9.21331e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-30	303	2	200	3	77.0325	107.889	22.9523	9142	4537.91	454	731.802	117.567	614.235	703.302	25976.4	-13235	1.6073	62.751	0	154.74	188.891	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-31	304	0	201	2	0.850956	0.70913	0.0590836	0.394949	3.11033	1	0.000369693	0.000107198	0.000262495	0	0.000314449	0	2.37215e-06	0	0	1.92483e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-31	304	1	201	3	0.424419	1.06105	0.0342863	0.884218	3.18269	1	0.000300223	1.12957e-05	0.000288927	0	0.000143232	0	5.78961e-07	0	0	7.05423e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-31	304	2	201	3	76.8155	107.585	22.8876	9090.58	4534.62	454	725.636	115.229	610.407	697.297	25924.8	-13235	1.6073	56.1736	0	118.873	210.123	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-01	305	0	202	2	0.848928	0.70744	0.0589428	0.393069	3.10901	1	0.000367056	0.000106063	0.000260994	0	0.000314006	0	2.37215e-06	0	0	2.34726e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-01	305	1	202	3	0.423052	1.05763	0.0341758	0.878531	3.17871	1	0.000297331	1.10394e-05	0.000286292	0	0.000142638	0	5.78961e-07	0	0	8.5872e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-01	305	2	202	3	76.5986	107.281	22.823	9039.32	4531.33	454	719.507	112.733	606.774	691.327	25873.4	-13235	1.6073	39.93	0	145.205	91.65	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-02	306	0	203	2	0.846902	0.705752	0.0588021	0.391195	3.10769	1	0.000364435	0.000104884	0.00025955	0	0.000313563	0	2.37215e-06	0	0	3.22056e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-02	306	1	203	3	0.421688	1.05422	0.0340657	0.872877	3.17473	1	0.000294466	1.07766e-05	0.000283689	0	0.000142046	0	5.78961e-07	0	0	1.17619e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-02	306	2	203	3	76.3818	106.977	22.7584	8988.21	4528.05	453	713.414	110.171	603.242	685.393	25822.1	-13235	1.6073	19.2809	0	199.586	31.0434	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-03	307	0	204	2	0.844878	0.704065	0.0586615	0.389327	3.10637	1	0.000361827	0.000103719	0.000258109	0	0.00031312	0	2.37215e-06	0	0	2.7881e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-03	307	1	204	3	0.420329	1.05082	0.0339558	0.867257	3.17076	1	0.000291626	1.052e-05	0.000281106	0	0.000141457	0	5.78961e-07	0	0	1.01652e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-03	307	2	204	2	76.165	106.674	22.6938	8937.26	4524.77	453	707.356	107.667	599.689	679.495	25770.8	-13235	1.6073	38.8018	0	173.093	86.2342	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-04	308	0	205	2	0.842855	0.702379	0.0585211	0.387466	3.10505	1	0.000359235	0.000102579	0.000256656	0	0.000312679	0	2.37215e-06	0	0	2.57134e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-04	308	1	205	3	0.418973	1.04743	0.0338463	0.86167	3.16679	1	0.000288813	1.02722e-05	0.000278541	0	0.00014087	0	5.78961e-07	0	0	9.35896e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-04	308	2	205	2	75.9483	106.37	22.6292	8886.47	4521.49	453	701.335	105.247	596.088	673.632	25719.7	-13235	1.6073	36.9695	0	159.912	83.7911	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-05	309	0	206	2	0.840835	0.700696	0.0583809	0.385611	3.10373	1	0.000356659	0.000101635	0.000255024	0	0.000312238	0	2.37215e-06	0	0	1.94445e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-05	309	1	206	3	0.41762	1.04405	0.033737	0.856117	3.16283	1	0.000286025	1.00698e-05	0.000275956	0	0.000140285	0	5.78961e-07	0	0	7.06393e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-05	309	2	206	2	75.7318	106.067	22.5647	8835.88	4518.21	452	695.354	103.267	592.088	667.809	25668.7	-13235	1.6073	37.9029	0	121.081	125.377	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-06	310	0	207	2	0.838819	0.699016	0.0582409	0.383763	3.10241	1	0.000354099	0.000100641	0.000253458	0	0.000311797	0	2.37215e-06	0	0	2.1467e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-06	310	1	207	3	0.416272	1.04068	0.0336281	0.850597	3.15888	1	0.000283264	9.85857e-06	0.000273405	0	0.000139703	0	5.78961e-07	0	0	7.78453e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-06	310	2	207	2	75.5155	105.764	22.5002	8785.47	4514.94	452	689.413	101.199	588.214	662.025	25617.7	-13235	1.6073	43.1915	0	133.864	151.09	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-07	311	0	208	2	0.836804	0.697336	0.058101	0.381922	3.1011	1	0.000351553	9.95223e-05	0.000252031	0	0.000311358	0	2.37215e-06	0	0	3.61589e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-07	311	1	208	3	0.414927	1.03732	0.0335195	0.84511	3.15493	1	0.000280527	9.62384e-06	0.000270903	0	0.000139123	0	5.78961e-07	0	0	1.30903e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-07	311	2	208	2	75.2992	105.461	22.4358	8735.24	4511.67	452	683.508	98.8993	584.608	656.276	25566.9	-13235	1.6073	12.7382	0	225.868	20.8073	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-08	312	0	209	2	0.83479	0.695659	0.0579612	0.380086	3.09978	1	0.000349022	9.84165e-05	0.000250605	0	0.000310919	0	2.37215e-06	0	0	2.76164e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-08	312	1	209	3	0.413586	1.03396	0.0334111	0.839656	3.15098	1	0.000277816	9.3947e-06	0.000268421	0	0.000138546	0	5.78961e-07	0	0	9.98105e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-08	312	2	209	2	75.0831	105.158	22.3714	8685.16	4508.4	451	677.639	96.6516	580.988	650.564	25516.2	-13235	1.6073	33.9129	0	172.801	81.1188	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-09	313	0	210	2	0.832779	0.693982	0.0578215	0.378257	3.09846	1	0.000346505	9.73269e-05	0.000249178	0	0.00031048	0	2.37215e-06	0	0	2.56502e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-09	313	1	210	3	0.412249	1.03062	0.0333031	0.834234	3.14704	1	0.00027513	9.17182e-06	0.000265958	0	0.000137971	0	5.78961e-07	0	0	9.25499e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-09	313	2	210	2	74.8671	104.856	22.3071	8635.26	4505.13	451	671.807	94.4628	577.345	644.887	25465.5	-13235	1.6073	46.4248	0	160.767	157.027	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-10	314	0	211	2	0.830771	0.692309	0.0576821	0.376435	3.09715	1	0.000344005	9.65276e-05	0.000247477	0	0.000310042	0	2.37215e-06	0	0	1.80853e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-10	314	1	211	3	0.410915	1.02729	0.0331954	0.828846	3.1431	1	0.000272468	9.01041e-06	0.000263458	0	0.000137399	0	5.78961e-07	0	0	6.51266e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-10	314	2	211	2	74.6514	104.554	22.2428	8585.58	4501.86	451	666.018	92.876	573.142	639.253	25415	-13235	1.6073	25.934	0	113.466	91.858	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-11	315	0	212	2	0.828768	0.69064	0.057543	0.374622	3.09583	1	0.000341522	9.57608e-05	0.000245762	0	0.000309605	0	2.37215e-06	0	0	1.60688e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-11	315	1	212	3	0.409586	1.02396	0.033088	0.823492	3.13917	1	0.000269832	8.85703e-06	0.000260975	0	0.000136829	0	5.78961e-07	0	0	5.77502e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-11	315	2	212	2	74.4361	104.252	22.1786	8536.12	4498.6	450	660.272	91.3668	568.905	633.661	25364.6	-13235	1.6073	24.0222	0	100.908	87.5639	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-12	316	0	213	2	0.826772	0.688976	0.0574044	0.372819	3.09452	1	0.00033906	9.5287e-05	0.000243773	0	0.000309168	0	2.37215e-06	0	0	1.07658e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-12	316	1	213	3	0.40826	1.02065	0.0329809	0.818171	3.13525	1	0.000267222	8.76311e-06	0.000258458	0	0.000136261	0	5.78961e-07	0	0	3.86026e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-12	316	2	213	2	74.2213	103.951	22.1147	8486.94	4495.34	450	654.573	90.442	564.131	628.116	25314.3	-13235	1.6073	18.7182	0	67.6224	138.775	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-13	317	0	214	2	0.824779	0.687316	0.0572661	0.371024	3.0932	1	0.000336615	9.4501e-05	0.000242114	0	0.000308732	0	2.37215e-06	0	0	1.63769e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-13	317	1	214	3	0.406939	1.01735	0.0328742	0.812884	3.13132	1	0.000264635	8.60822e-06	0.000256027	0	0.000135695	0	5.78961e-07	0	0	5.86075e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-13	317	2	214	2	74.0069	103.651	22.0508	8437.98	4492.08	450	648.917	88.916	560.001	622.612	25264	-13235	1.6073	21.4135	0	102.969	70.9328	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-14	318	0	215	2	0.822794	0.685662	0.0571283	0.369241	3.09189	1	0.00033419	9.42091e-05	0.000239981	0	0.000308297	0	2.37215e-06	0	0	6.71374e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-14	318	1	215	3	0.405622	1.01406	0.0327678	0.807631	3.12741	1	0.000262075	8.55125e-06	0.000253523	0	0.000135132	0	5.78961e-07	0	0	2.39662e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-14	318	2	215	2	73.7932	103.352	21.9871	8389.31	4488.83	449	643.311	88.3544	554.957	617.158	25213.9	-13235	1.6073	9.05745	0	42.2038	88.6016	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-15	319	0	216	2	0.820817	0.684014	0.0569909	0.367468	3.09057	1	0.000331786	9.37744e-05	0.000238012	0	0.000307862	0	2.37215e-06	0	0	9.48534e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-15	319	1	216	3	0.40431	1.01077	0.0326617	0.802413	3.1235	1	0.000259539	8.46669e-06	0.000251072	0	0.000134572	0	5.78961e-07	0	0	3.3781e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-15	319	2	216	2	73.5801	103.053	21.9236	8340.92	4485.58	449	637.753	87.5204	550.233	611.751	25163.9	-13235	1.6073	11.6718	0	59.6356	70.1516	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-16	320	0	217	2	0.818846	0.682372	0.0568541	0.365706	3.08926	1	0.000329402	9.33717e-05	0.00023603	0	0.000307428	0	2.37215e-06	0	0	7.34047e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-16	320	1	217	3	0.403001	1.0075	0.032556	0.797228	3.11959	1	0.000257027	8.38879e-06	0.000248638	0	0.000134013	0	5.78961e-07	0	0	2.60804e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-16	320	2	217	2	73.3676	102.756	21.8603	8292.81	4482.33	449	632.243	86.7517	545.491	606.391	25114	-13235	1.6073	14.5392	0	46.154	121.909	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-17	321	0	218	2	0.816883	0.680736	0.0567178	0.363954	3.08795	1	0.000327039	9.30788e-05	0.00023396	0	0.000306994	0	2.37215e-06	0	0	5.07754e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-17	321	1	218	2	0.401697	1.00424	0.0324507	0.792077	3.11569	1	0.00025454	8.33239e-06	0.000246208	0	0.000133457	0	5.78961e-07	0	0	1.79953e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-17	321	2	218	2	73.1557	102.459	21.7972	8244.99	4479.08	448	626.783	86.195	540.588	601.079	25064.1	-13235	1.6073	6.14658	0	31.9196	48.7728	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-18	322	0	219	2	0.814925	0.679104	0.0565819	0.362212	3.08664	1	0.000324693	9.24319e-05	0.000232261	0	0.000306561	0	2.37215e-06	0	0	1.39834e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-18	322	1	219	2	0.400397	1.00099	0.0323457	0.786958	3.11179	1	0.000252077	8.2083e-06	0.000243868	0	0.000132903	0	5.78961e-07	0	0	4.94552e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-18	322	2	219	2	72.9443	102.163	21.7342	8197.41	4475.83	448	621.365	84.9696	536.395	595.81	25014.4	-13235	1.6073	15.4441	0	87.9653	60.1362	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-19	323	0	220	2	0.812971	0.677476	0.0564462	0.360477	3.08533	1	0.000322363	9.17528e-05	0.000230611	0	0.000306129	0	2.37215e-06	0	0	1.55334e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-19	323	1	220	2	0.399101	0.997753	0.032241	0.781872	3.1079	1	0.000249637	8.07907e-06	0.000241558	0	0.000132352	0	5.78961e-07	0	0	5.48248e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-19	323	2	220	2	72.7333	101.867	21.6713	8150.05	4472.59	448	615.988	83.6928	532.295	590.58	24964.8	-13235	1.6073	20.2319	0	97.7901	88.2487	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-20	324	0	221	2	0.811026	0.675855	0.0563111	0.358754	3.08402	1	0.000320054	9.14465e-05	0.000228608	0	0.000305697	0	2.37215e-06	0	0	8.99238e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-20	324	1	221	2	0.397809	0.994523	0.0321366	0.776819	3.10401	1	0.000247221	8.02127e-06	0.000239199	0	0.000131803	0	5.78961e-07	0	0	3.16599e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-20	324	2	221	1	72.523	101.573	21.6086	8102.98	4469.35	447	610.659	83.1212	527.538	585.399	24915.2	-13235	1.6073	3.19605	0	56.6029	20.1223	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-21	325	0	222	2	0.809088	0.67424	0.0561766	0.357042	3.08271	1	0.000317766	9.12197e-05	0.000226546	0	0.000305266	0	2.37215e-06	0	0	5.30124e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-21	325	1	222	2	0.396522	0.991305	0.0320326	0.771799	3.10013	1	0.000244828	7.97865e-06	0.00023685	0	0.000131256	0	5.78961e-07	0	0	1.86165e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-21	325	2	222	1	72.3134	101.279	21.5462	8056.21	4466.11	447	605.38	82.6996	522.68	580.265	24865.8	-13235	1.6073	3.5424	0	33.3576	33.4421	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-22	326	0	223	2	0.807158	0.672631	0.0560426	0.35534	3.0814	1	0.000315497	9.08751e-05	0.000224622	0	0.000304835	0	2.37215e-06	0	0	8.79034e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-22	326	1	223	2	0.395239	0.988097	0.031929	0.766812	3.09625	1	0.000242459	7.91407e-06	0.000234545	0	0.000130711	0	5.78961e-07	0	0	3.07944e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-22	326	2	223	1	72.1044	100.987	21.4839	8009.72	4462.87	447	600.146	82.0606	518.086	575.176	24816.5	-13235	1.6073	2.4	0	55.3098	12.7353	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-23	327	0	224	2	0.805233	0.671028	0.055909	0.353648	3.08009	1	0.000313246	9.03703e-05	0.000222875	0	0.000304405	0	2.37215e-06	0	0	1.286e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-23	327	1	224	2	0.39396	0.984899	0.0318256	0.761857	3.09238	1	0.000240113	7.81986e-06	0.000232293	0	0.000130169	0	5.78961e-07	0	0	4.49505e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-23	327	2	224	1	71.8959	100.695	21.4218	7963.47	4459.64	446	594.956	81.1282	513.828	570.13	24767.2	-13235	1.6073	4.47269	0	80.9446	16.8907	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-24	328	0	225	2	0.803316	0.66943	0.0557758	0.351965	3.07878	1	0.000311013	8.99715e-05	0.000221042	0	0.000303976	0	2.37215e-06	0	0	7.77064e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-24	328	1	225	2	0.392685	0.981712	0.0317226	0.756934	3.08851	1	0.000237789	7.74591e-06	0.000230043	0	0.000129629	0	5.78961e-07	0	0	2.70973e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-24	328	2	225	1	71.6881	100.403	21.3599	7917.49	4456.41	446	589.811	80.3959	509.415	565.128	24718.1	-13235	1.6073	7.40763	0	48.9151	43.3804	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-25	329	0	226	2	0.801406	0.667839	0.0556432	0.350294	3.07747	1	0.000308801	8.97938e-05	0.000219007	0	0.000303547	0	2.37215e-06	0	0	0	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-25	329	1	226	2	0.391414	0.978535	0.03162	0.752043	3.08465	1	0.000235488	7.71313e-06	0.000227775	0	0.000129091	0	5.78961e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-25	329	2	226	1	71.6322	100.325	21.3432	7905.15	4453.25	446	588.432	83.7902	504.642	563.788	24670.1	-13235.4	0.484732	6.05915	4.84732	1.21183	122.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-26	330	0	227	2	0.799506	0.666255	0.0555113	0.348635	3.07617	1	0.000306609	8.96434e-05	0.000216966	0	0.000303119	0	2.37215e-06	0	0	0	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-26	330	1	227	2	0.390148	0.97537	0.0315177	0.747185	3.08079	1	0.00023321	7.68544e-06	0.000225525	0	0.000128555	0	5.78961e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-26	330	2	227	1	71.5524	100.213	21.3194	7887.55	4450.08	446	586.469	86.5889	499.88	561.88	24622.1	-13235.8	0.402175	5.02719	4.02175	1.00544	109.55	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-27	331	0	228	2	0.797615	0.664679	0.05538	0.346987	3.07486	1	0.000304438	8.95077e-05	0.000214931	0	0.000302691	0	2.37215e-06	0	0	0	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-27	331	1	228	2	0.388886	0.972215	0.0314158	0.74236	3.07694	1	0.000230955	7.66051e-06	0.000223294	0	0.000128022	0	5.78961e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-27	331	2	228	1	71.454	100.076	21.2901	7865.87	4446.91	445	584.052	88.9057	495.147	559.531	24574	-13236.1	0.33692	4.2115	3.3692	0.842301	90.5235	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-28	332	0	229	2	0.795729	0.663107	0.055249	0.345348	3.07355	1	0.000302284	8.90163e-05	0.000213268	0	0.000302264	0	2.37215e-06	0	0	1.07688e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-28	332	1	229	2	0.387628	0.96907	0.0313142	0.737565	3.07309	1	0.000228721	7.57039e-06	0.00022115	0	0.000127491	0	5.78961e-07	0	0	3.71715e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-28	332	2	229	1	71.2511	99.7915	21.2297	7821.26	4443.68	445	579.091	87.9074	491.183	554.708	24525.2	-13236.1	0.33692	7.15037	0	67.7402	28.7389	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-29	333	0	230	2	0.793849	0.661541	0.0551185	0.343719	3.07225	1	0.000300147	8.85595e-05	0.000211587	0	0.000301838	0	2.37215e-06	0	0	1.11782e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-29	333	1	230	2	0.386374	0.965936	0.0312129	0.732801	3.06924	1	0.000226509	7.48714e-06	0.000219021	0	0.000126962	0	5.78961e-07	0	0	3.84965e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-29	333	2	230	1	71.0487	99.508	21.1694	7776.89	4440.46	445	574.17	86.9846	487.185	549.926	24476.6	-13236.1	0.33692	9.11375	0	70.3324	44.1731	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-30	334	0	231	2	0.791976	0.65998	0.0549885	0.342098	3.07094	1	0.000298027	8.8167e-05	0.00020986	0	0.000301412	0	2.37215e-06	0	0	9.37591e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-30	334	1	231	2	0.385125	0.962811	0.0311119	0.728068	3.0654	1	0.000224318	7.41603e-06	0.000216902	0	0.000126435	0	5.78961e-07	0	0	3.22135e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-30	334	2	231	1	70.8469	99.2253	21.1092	7732.76	4437.25	444	569.29	86.1961	483.094	545.184	24428	-13236.1	0.33692	4.3084	0	58.9977	20.4826	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-01	335	0	232	2	0.790108	0.658423	0.0548588	0.340487	3.06964	1	0.000295923	8.76412e-05	0.000208282	0	0.000300987	0	2.37215e-06	0	0	1.23887e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-01	335	1	232	2	0.383879	0.959697	0.0310113	0.723365	3.06157	1	0.000222148	7.32126e-06	0.000214826	0	0.00012591	0	5.78961e-07	0	0	4.24715e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-01	335	2	232	1	70.6455	98.9432	21.0492	7688.86	4434.03	444	564.449	85.1446	479.304	540.479	24379.5	-13236.1	0.33692	11.5415	0	77.9884	51.6347	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-02	336	0	233	2	0.788247	0.656873	0.0547296	0.338885	3.06833	1	0.000293837	8.73542e-05	0.000206483	0	0.000300563	0	2.37215e-06	0	0	6.84647e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-02	336	1	233	2	0.382637	0.956592	0.0309109	0.718693	3.05774	1	0.000219999	7.26989e-06	0.000212729	0	0.000125388	0	5.78961e-07	0	0	2.34132e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-02	336	2	233	1	70.4447	98.662	20.9894	7645.22	4430.82	444	559.65	84.5744	475.075	535.816	24331.1	-13236.1	0.33692	7.03725	0	43.0921	61.4332	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-03	337	0	234	2	0.786395	0.655329	0.054601	0.337294	3.06703	1	0.000291771	8.71617e-05	0.000204609	0	0.000300139	0	2.37215e-06	0	0	6.76283e-08	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-03	337	1	234	2	0.381399	0.953498	0.030811	0.714052	3.05392	1	0.000217871	7.23556e-06	0.000210636	0	0.000124867	0	5.78961e-07	0	0	2.30671e-08	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-03	337	2	234	1	70.292	98.4481	20.9439	7612.11	4427.63	443	556.018	85.3158	470.702	532.288	24283.2	-13236.2	0.14633	6.08397	1.4633	4.62067	95.8914	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-04	338	0	235	2	0.78455	0.653792	0.0544729	0.335714	3.06573	1	0.000289723	8.69754e-05	0.000202747	0	0.000299715	0	2.37215e-06	0	0	4.03804e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-04	338	1	235	2	0.380166	0.950415	0.0307113	0.709442	3.0501	1	0.000215765	7.20242e-06	0.000208562	0	0.000124349	0	5.78961e-07	0	0	1.37374e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-04	338	2	235	1	70.0929	98.1693	20.8846	7569.05	4424.42	443	551.307	84.9429	466.364	527.711	24235	-13236.2	0.14633	4.1783	0	25.3962	53.2415	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-05	339	0	236	2	0.782714	0.652261	0.0543454	0.334144	3.06443	1	0.000287693	8.67274e-05	0.000200965	0	0.000299293	0	2.37215e-06	0	0	6.97196e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-05	339	1	236	2	0.378937	0.947342	0.030612	0.704862	3.04628	1	0.000213678	7.15842e-06	0.00020652	0	0.000123833	0	5.78961e-07	0	0	2.36586e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-05	339	2	236	1	69.8945	97.8914	20.8254	7526.26	4421.21	443	546.639	84.4475	462.191	523.176	24186.9	-13236.2	0.14633	5.53827	0	43.8369	53.2788	1	1	1	0.767256	0.224344	-0.0916	0.1
