Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-10-26	299	1	196	3	0.667765	1.66941	0.0539448	2.18886	3.22607	1	0.00116932	1.30469e-05	0.00115627	0	0.000149822	0	1.7377e-06	0	0	1.85076e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-26	299	2	196	3	94.1824	131.908	28.0622	13665.7	4624.33	463	1337.46	135.09	1202.37	1294.86	27354.3	-13819.3	0.466162	68.2678	0	312.376	142.82	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-27	300	0	197	1	1.13382	0.944851	0.0787235	0.701159	3.11618	1	0.000874487	0.000112011	0.000762476	0	0.000316418	0	2.36063e-06	0	0	4.55284e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-27	300	1	197	3	0.667545	1.66886	0.053927	2.18742	3.22204	1	0.00116816	1.27362e-05	0.00115542	0	0.0001492	0	1.7377e-06	0	0	1.72087e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-27	300	2	197	3	94.1541	131.868	28.0537	13657.5	4620.98	463	1336.25	132.02	1204.23	1293.68	27300.1	-13819.3	0.466162	73.017	0	291.516	175.003	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-28	301	0	198	1	1.13349	0.944576	0.0787005	0.70075	3.11486	1	0.000873724	0.000110767	0.000762957	0	0.000315972	0	2.36063e-06	0	0	4.42665e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-28	301	1	198	3	0.667325	1.66831	0.0539092	2.18597	3.21801	1	0.001167	1.2433e-05	0.00115457	0	0.000148581	0	1.7377e-06	0	0	1.67024e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-28	301	2	198	3	94.1257	131.829	28.0453	13649.3	4617.63	462	1335.05	129.02	1206.03	1292.5	27245.9	-13819.3	0.466162	69.5494	0	283.966	164.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-29	302	0	199	1	1.13316	0.9443	0.0786776	0.700342	3.11354	1	0.00087296	0.000109536	0.000763424	0	0.000315526	0	2.36063e-06	0	0	3.34213e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-29	302	1	199	3	0.667105	1.66776	0.0538914	2.18453	3.21398	1	0.00116585	1.2137e-05	0.00115371	0	0.000147965	0	1.7377e-06	0	0	1.25883e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-29	302	2	199	3	94.0973	131.789	28.0368	13641	4614.29	462	1333.84	126.087	1207.75	1291.31	27191.8	-13819.3	0.466162	71.0326	0	214.792	183.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-30	303	0	200	1	1.13283	0.944024	0.0786546	0.699933	3.11221	1	0.000872195	0.000108319	0.000763876	0	0.000315081	0	2.36063e-06	0	0	2.51081e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-30	303	1	200	3	0.666885	1.66721	0.0538736	2.18309	3.20996	1	0.00116469	1.1848e-05	0.00115285	0	0.000147351	0	1.7377e-06	0	0	9.44065e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-30	303	2	200	3	94.0688	131.749	28.0283	13632.8	4610.94	462	1332.63	123.222	1209.41	1290.13	27137.9	-13819.3	0.466162	70.2482	0	161.661	188.891	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-31	304	0	201	1	1.1325	0.943748	0.0786316	0.699524	3.11089	1	0.00087143	0.000107266	0.000764164	0	0.000314637	0	2.36063e-06	0	0	1.92599e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-31	304	1	201	3	0.666664	1.66666	0.0538558	2.18165	3.20595	1	0.00116354	1.16012e-05	0.00115194	0	0.000146739	0	1.7377e-06	0	0	7.22828e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-31	304	2	201	3	94.0403	131.709	28.0198	13624.5	4607.6	461	1331.42	120.771	1210.64	1288.94	27084	-13819.3	0.466162	62.6232	0	124.191	210.123	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-01	305	0	202	1	1.13217	0.943472	0.0786086	0.699114	3.10957	1	0.000870665	0.00010613	0.000764535	0	0.000314193	0	2.36063e-06	0	0	2.34868e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-01	305	1	202	3	0.666444	1.66611	0.053838	2.18021	3.20194	1	0.00116239	1.13379e-05	0.00115105	0	0.00014613	0	1.7377e-06	0	0	8.79904e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-01	305	2	202	3	94.0117	131.669	28.0113	13616.2	4604.26	461	1330.2	118.156	1212.05	1287.75	27030.3	-13819.3	0.466162	45.6972	0	151.7	91.65	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-02	306	0	203	1	1.13183	0.943195	0.0785855	0.698704	3.10825	1	0.000869899	0.000104951	0.000764948	0	0.00031375	0	2.36063e-06	0	0	3.22251e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-02	306	1	203	3	0.666224	1.66556	0.0538203	2.17877	3.19793	1	0.00116124	1.1068e-05	0.00115017	0	0.000145524	0	1.7377e-06	0	0	1.2052e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-02	306	2	203	3	93.9831	131.629	28.0028	13608	4600.92	461	1328.99	115.47	1213.52	1286.57	26976.7	-13819.3	0.466162	22.635	0	208.514	31.0434	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-03	307	0	204	1	1.1315	0.942918	0.0785625	0.698294	3.10693	1	0.000869133	0.000103785	0.000765348	0	0.000313307	0	2.36063e-06	0	0	2.78979e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-03	307	1	204	3	0.666004	1.66501	0.0538025	2.17733	3.19393	1	0.00116009	1.08045e-05	0.00114928	0	0.00014492	0	1.7377e-06	0	0	1.04159e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-03	307	2	204	3	93.9544	131.589	27.9942	13599.7	4597.59	460	1327.77	112.846	1214.93	1285.38	26923.1	-13819.3	0.466162	44.4113	0	180.835	86.2342	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-04	308	0	205	1	1.13117	0.942641	0.0785394	0.697883	3.10561	1	0.000868366	0.000102644	0.000765722	0	0.000312865	0	2.36063e-06	0	0	2.5729e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-04	308	1	205	3	0.665784	1.66446	0.0537847	2.17589	3.18994	1	0.00115894	1.055e-05	0.00114839	0	0.000144319	0	1.7377e-06	0	0	9.58974e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-04	308	2	205	3	93.9257	131.549	27.9857	13591.3	4594.26	460	1326.55	110.309	1216.25	1284.18	26869.7	-13819.3	0.466162	42.3147	0	167.065	83.7911	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-05	309	0	206	1	1.13084	0.942364	0.0785162	0.697472	3.10429	1	0.0008676	0.0001017	0.0007659	0	0.000312424	0	2.36063e-06	0	0	1.94562e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-11-05	309	1	206	3	0.665564	1.66391	0.0537669	2.17445	3.18595	1	0.00115779	1.0342e-05	0.00114745	0	0.00014372	0	1.7377e-06	0	0	7.2381e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-05	309	2	206	3	93.8969	131.508	27.9771	13583	4590.93	460	1325.34	108.234	1217.1	1282.99	26816.4	-13819.3	0.466162	42.815	0	126.497	125.377	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-06	310	1	207	3	0.665344	1.66336	0.0537492	2.17301	3.18196	1	0.00115664	1.01251e-05	0.00114652	0	0.000143124	0	1.7377e-06	0	0	7.97645e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-06	310	2	207	3	93.8681	131.468	27.9685	13574.7	4587.6	459	1324.12	106.067	1218.05	1281.8	26763.2	-13819.3	0.466162	48.4582	0	139.852	151.09	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-07	311	1	208	3	0.665124	1.66281	0.0537314	2.17158	3.17798	1	0.00115549	9.88407e-06	0.00114561	0	0.00014253	0	1.7377e-06	0	0	1.3413e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-07	311	2	208	3	93.8393	131.428	27.9599	13566.3	4584.28	459	1322.9	103.656	1219.24	1280.6	26710.1	-13819.3	0.466162	15.0092	0	235.97	20.8073	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-08	312	1	209	3	0.664904	1.66226	0.0537136	2.17014	3.17401	1	0.00115435	9.64874e-06	0.0011447	0	0.000141939	0	1.7377e-06	0	0	1.02271e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-08	312	2	209	3	93.8104	131.387	27.9513	13558	4580.96	459	1321.67	101.3	1220.37	1279.41	26657.1	-13819.3	0.466162	38.741	0	180.53	81.1188	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-09	313	1	210	3	0.664684	1.66171	0.0536959	2.16871	3.17004	1	0.0011532	9.41982e-06	0.00114378	0	0.00014135	0	1.7377e-06	0	0	9.48308e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-09	313	2	210	3	93.7815	131.347	27.9427	13549.6	4577.64	458	1320.45	99.0064	1221.45	1278.21	26604.2	-13819.3	0.466162	51.8826	0	167.958	157.027	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-10	314	1	211	3	0.664464	1.66116	0.0536781	2.16727	3.16607	1	0.00115206	9.25406e-06	0.00114281	0	0.000140763	0	1.7377e-06	0	0	6.67315e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-10	314	2	211	3	93.7525	131.306	27.9341	13541.3	4574.32	458	1319.23	97.3433	1221.89	1277.01	26551.4	-13819.3	0.466162	29.4766	0	118.541	91.858	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-11	315	1	212	3	0.664245	1.66061	0.0536603	2.16584	3.16211	1	0.00115092	9.09653e-06	0.00114182	0	0.000140179	0	1.7377e-06	0	0	5.91732e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-11	315	2	212	3	93.7235	131.265	27.9254	13532.9	4571	458	1318.01	95.7616	1222.24	1275.82	26498.7	-13819.3	0.466162	27.3353	0	105.421	87.5639	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-12	316	1	213	3	0.664025	1.66006	0.0536426	2.1644	3.15816	1	0.00114977	9.00007e-06	0.00114077	0	0.000139597	0	1.7377e-06	0	0	3.95537e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-12	316	2	213	3	93.6945	131.225	27.9168	13524.5	4567.69	457	1316.78	94.7923	1221.99	1274.62	26446.2	-13819.3	0.466162	20.9893	0	70.6469	138.775	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-13	317	1	214	3	0.663805	1.65951	0.0536248	2.16297	3.15421	1	0.00114863	8.84098e-06	0.00113979	0	0.000139018	0	1.7377e-06	0	0	6.00515e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-13	317	2	214	3	93.6655	131.184	27.9081	13516.1	4564.38	457	1315.56	93.1929	1222.37	1273.42	26393.7	-13819.3	0.466162	24.5191	0	107.574	70.9328	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-14	318	1	215	3	0.663585	1.65896	0.0536071	2.16154	3.15026	1	0.00114749	8.78248e-06	0.00113871	0	0.000138441	0	1.7377e-06	0	0	2.45567e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-14	318	2	215	3	93.6364	131.143	27.8995	13507.8	4561.07	457	1314.34	92.6042	1221.73	1272.23	26341.3	-13819.3	0.466162	10.3065	0	44.0914	88.6016	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-15	319	1	216	3	0.663366	1.65841	0.0535893	2.16011	3.14632	1	0.00114636	8.69563e-06	0.00113766	0	0.000137867	0	1.7377e-06	0	0	3.46133e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-15	319	2	216	3	93.6074	131.103	27.8908	13499.4	4557.77	456	1313.11	91.7301	1221.38	1271.03	26289.1	-13819.3	0.466162	13.3816	0	62.3029	70.1516	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-16	320	1	217	3	0.663146	1.65787	0.0535716	2.15868	3.14239	1	0.00114522	8.61562e-06	0.0011366	0	0.000137295	0	1.7377e-06	0	0	2.67229e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-16	320	2	217	3	93.5783	131.062	27.8822	13491	4554.47	456	1311.89	90.9245	1220.97	1269.83	26236.9	-13819.3	0.466162	16.3791	0	48.2183	121.909	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-17	321	1	218	3	0.662927	1.65732	0.0535539	2.15725	3.13846	1	0.00114408	8.5577e-06	0.00113552	0	0.000136725	0	1.7377e-06	0	0	1.84386e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-17	321	2	218	3	93.5493	131.021	27.8735	13482.6	4551.17	456	1310.67	90.341	1220.33	1268.64	26184.8	-13819.3	0.466162	7.12784	0	33.3473	48.7728	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-18	322	1	219	3	0.662707	1.65677	0.0535362	2.15583	3.13453	1	0.00114295	8.43025e-06	0.00113451	0	0.000136158	0	1.7377e-06	0	0	5.06735e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-18	322	2	219	3	93.5202	130.981	27.8649	13474.2	4547.87	455	1309.45	89.0567	1220.39	1267.44	26132.9	-13819.3	0.466162	17.8025	0	91.8996	60.1362	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-19	323	1	220	3	0.662488	1.65622	0.0535184	2.1544	3.13061	1	0.00114181	8.29753e-06	0.00113351	0	0.000135593	0	1.7377e-06	0	0	5.61753e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-19	323	2	220	3	93.4911	130.94	27.8562	13465.9	4544.57	455	1308.23	87.7184	1220.51	1266.25	26081	-13819.3	0.466162	23.037	0	102.164	88.2487	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-20	324	1	221	3	0.662269	1.65567	0.0535007	2.15297	3.12669	1	0.00114068	8.23817e-06	0.00113244	0	0.00013503	0	1.7377e-06	0	0	3.24398e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-20	324	2	221	3	93.462	130.899	27.8475	13457.5	4541.28	455	1307	87.1193	1219.89	1265.05	26029.3	-13819.3	0.466162	3.77918	0	59.1345	20.1223	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-21	325	1	222	3	0.66205	1.65512	0.053483	2.15155	3.12278	1	0.00113954	8.19439e-06	0.00113135	0	0.00013447	0	1.7377e-06	0	0	1.9075e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-21	325	2	222	3	93.4329	130.858	27.8389	13449.1	4537.99	454	1305.78	86.6775	1219.11	1263.86	25977.6	-13819.3	0.466162	4.15192	0	34.8495	33.4421	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-22	326	1	223	3	0.66183	1.65458	0.0534653	2.15012	3.11888	1	0.00113841	8.12806e-06	0.00113029	0	0.000133912	0	1.7377e-06	0	0	3.15529e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-22	326	2	223	3	93.4038	130.818	27.8302	13440.7	4534.7	454	1304.56	86.0077	1218.56	1262.66	25926.1	-13819.3	0.466162	2.86129	0	57.7836	12.7353	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-23	327	1	224	3	0.661611	1.65403	0.0534476	2.1487	3.11498	1	0.00113728	8.03131e-06	0.00112925	0	0.000133356	0	1.7377e-06	0	0	4.60576e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-23	327	2	224	3	93.3747	130.777	27.8215	13432.3	4531.41	454	1303.35	85.0305	1218.31	1261.47	25874.7	-13819.3	0.466162	5.31463	0	84.5649	16.8907	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-24	328	1	225	3	0.661392	1.65348	0.0534299	2.14728	3.11108	1	0.00113615	7.95537e-06	0.0011282	0	0.000132803	0	1.7377e-06	0	0	2.77647e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-24	328	2	225	3	93.3456	130.736	27.8128	13424	4528.13	453	1302.13	84.263	1217.86	1260.28	25823.3	-13819.3	0.466162	8.63668	0	51.1029	43.3804	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-25	329	1	226	3	0.661173	1.65293	0.0534122	2.14585	3.10719	1	0.00113503	7.92169e-06	0.0011271	0	0.000132252	0	1.7377e-06	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-25	329	2	226	3	93.4167	130.836	27.834	13444.4	4524.93	453	1305.1	88.1185	1216.99	1263.19	25773.3	-13819.8	0.546879	6.83599	5.46879	1.3672	122.111	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-26	330	1	227	2	0.660954	1.65239	0.0533945	2.14443	3.1033	1	0.0011339	7.89326e-06	0.001126	0	0.000131703	0	1.7377e-06	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-26	330	2	227	3	93.4716	130.913	27.8504	13460.2	4521.71	453	1307.41	91.3364	1216.07	1265.44	25723.2	-13820.2	0.458754	5.73443	4.58754	1.14689	109.55	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-27	331	1	228	2	0.660735	1.65184	0.0533768	2.14301	3.09942	1	0.00113277	7.86765e-06	0.0011249	0	0.000131157	0	1.7377e-06	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-27	331	2	228	3	93.5138	130.972	27.863	13472.4	4518.49	452	1309.18	94.042	1215.14	1267.18	25673	-13820.6	0.389506	4.86883	3.89506	0.973765	90.5235	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-28	332	1	229	2	0.660517	1.65129	0.0533592	2.14159	3.09554	1	0.00113165	7.7751e-06	0.00112387	0	0.000130612	0	1.7377e-06	0	0	3.80869e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-28	332	2	229	3	93.4848	130.931	27.8543	13464.1	4515.22	452	1307.96	92.986	1214.98	1265.99	25622.1	-13820.6	0.389506	8.60871	0	70.773	28.7389	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-29	333	1	230	2	0.660298	1.65074	0.0533415	2.14018	3.09167	1	0.00113052	7.68959e-06	0.00112283	0	0.00013007	0	1.7377e-06	0	0	3.94446e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-29	333	2	230	3	93.4559	130.891	27.8457	13455.7	4511.95	452	1306.75	92.0099	1214.74	1264.8	25571.3	-13820.6	0.389506	10.8519	0	73.4813	44.1731	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-11-30	334	1	231	2	0.660079	1.6502	0.0533238	2.13876	3.08781	1	0.0011294	7.61656e-06	0.00112178	0	0.000129531	0	1.7377e-06	0	0	3.30069e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-11-30	334	2	231	3	93.4269	130.85	27.8371	13447.4	4508.68	451	1305.53	91.1758	1214.36	1263.61	25520.5	-13820.6	0.389506	5.22863	0	61.639	20.4826	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-01	335	1	232	1	0.65986	1.64965	0.0533062	2.13734	3.08394	1	0.00112828	7.51923e-06	0.00112076	0	0.000128993	0	1.7377e-06	0	0	4.35174e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-01	335	2	232	3	93.3979	130.809	27.8284	13439	4505.41	451	1304.32	90.0636	1214.25	1262.42	25469.9	-13820.6	0.389506	13.6812	0	81.48	51.6347	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-02	336	1	233	1	0.659642	1.6491	0.0532885	2.13593	3.08009	1	0.00112716	7.46647e-06	0.00111969	0	0.000128458	0	1.7377e-06	0	0	2.39897e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-02	336	2	233	3	93.3689	130.769	27.8198	13430.7	4502.15	451	1303.1	89.4604	1213.64	1261.23	25419.4	-13820.6	0.389506	8.29814	0	45.0214	61.4332	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-03	337	1	234	1	0.659423	1.64856	0.0532709	2.13451	3.07623	1	0.00112604	7.43121e-06	0.00111861	0	0.000127925	0	1.7377e-06	0	0	2.36352e-08	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-03	337	2	234	3	93.3782	130.782	27.8226	13433.4	4498.91	450	1303.49	90.6626	1212.83	1261.61	25369.4	-13820.8	0.209242	7.06086	2.09242	4.96844	95.8914	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-04	338	1	235	1	0.659205	1.64801	0.0532532	2.1331	3.07239	1	0.00112492	7.39718e-06	0.00111752	0	0.000127394	0	1.7377e-06	0	0	1.40756e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-04	338	2	235	3	93.3492	130.741	27.8139	13425	4495.65	450	1302.28	90.2662	1212.01	1260.43	25319.1	-13820.8	0.209242	4.98543	0	26.5338	53.2415	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-05	339	1	236	1	0.658987	1.64747	0.0532356	2.13169	3.06854	1	0.0011238	7.35199e-06	0.00111645	0	0.000126866	0	1.7377e-06	0	0	2.42412e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-05	339	2	236	3	93.3202	130.701	27.8053	13416.7	4492.39	450	1301.07	89.7398	1211.33	1259.24	25268.8	-13820.8	0.209242	6.6127	0	45.8005	53.2788	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-06	340	1	237	1	0.658768	1.64692	0.0532179	2.13027	3.06471	1	0.00112269	7.31509e-06	0.00111537	0	0.000126339	0	1.7377e-06	0	0	1.2576e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-06	340	2	237	3	93.2913	130.66	27.7966	13408.4	4489.14	449	1299.85	89.3099	1210.54	1258.05	25218.7	-13820.8	0.209242	7.39242	0	23.8132	93.5954	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-07	341	1	238	1	0.65855	1.64638	0.0532003	2.12886	3.06087	1	0.00112157	7.28162e-06	0.00111429	0	0.000125815	0	1.7377e-06	0	0	1.27774e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-07	341	2	238	3	93.2623	130.619	27.788	13400	4485.89	449	1298.64	88.9198	1209.72	1256.87	25168.6	-13820.8	0.209242	5.30964	0	24.2475	60.774	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-08	342	1	239	1	0.658332	1.64583	0.0531827	2.12745	3.05704	1	0.00112046	7.18666e-06	0.00111327	0	0.000125293	0	1.7377e-06	0	0	4.61924e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-08	342	2	239	3	93.2333	130.579	27.7794	13391.7	4482.64	449	1297.43	87.8129	1209.62	1255.68	25118.7	-13820.8	0.209242	13.9542	0	87.889	54.1887	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-09	343	1	240	1	0.658114	1.64528	0.0531651	2.12604	3.05322	1	0.00111934	7.06379e-06	0.00111228	0	0.000124773	0	1.7377e-06	0	0	6.26167e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-09	343	2	240	3	93.2043	130.538	27.7707	13383.4	4479.39	448	1296.22	86.3798	1209.84	1254.5	25068.9	-13820.8	0.209242	3.4256	0	119.476	6.82869	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-10	344	1	241	1	0.657896	1.64474	0.0531474	2.12463	3.0494	1	0.00111823	6.94126e-06	0.00111129	0	0.000124255	0	1.7377e-06	0	0	6.08638e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-10	344	2	241	3	93.1752	130.498	27.7621	13375	4476.14	448	1295.01	84.9497	1210.06	1253.31	25019.1	-13820.8	0.209242	5.0708	0	116.461	10.4983	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-11	345	1	242	1	0.657678	1.64419	0.0531298	2.12323	3.04559	1	0.00111712	6.83782e-06	0.00111028	0	0.00012374	0	1.7377e-06	0	0	4.90864e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-11	345	2	242	3	93.1462	130.457	27.7534	13366.7	4472.9	448	1293.8	83.7413	1210.06	1252.13	24969.5	-13820.8	0.209242	12.4126	0	94.1795	39.3865	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-12	346	1	243	1	0.65746	1.64365	0.0531122	2.12182	3.04178	1	0.00111601	6.76324e-06	0.00110924	0	0.000123226	0	1.7377e-06	0	0	3.45748e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-12	346	2	243	3	93.1171	130.416	27.7448	13358.3	4469.66	447	1292.59	82.8694	1209.72	1250.94	24919.9	-13820.8	0.209242	11.8035	0	66.503	60.311	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-13	347	1	244	1	0.657242	1.6431	0.0530946	2.12041	3.03797	1	0.0011149	6.71153e-06	0.00110819	0	0.000122715	0	1.7377e-06	0	0	1.82798e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-13	347	2	244	3	93.088	130.375	27.7361	13350	4466.42	447	1291.38	82.2646	1209.11	1249.76	24870.5	-13820.8	0.209242	10.1826	0	35.2426	89.9352	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-14	348	1	245	1	0.657024	1.64256	0.053077	2.11901	3.03417	1	0.00111379	6.67157e-06	0.00110712	0	0.000122206	0	1.7377e-06	0	0	1.84364e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-14	348	2	245	3	93.059	130.335	27.7274	13341.7	4463.18	447	1290.17	81.797	1208.37	1248.58	24821.2	-13820.8	0.209242	6.35161	0	35.6247	60.1463	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-15	349	1	246	1	0.656806	1.64202	0.0530594	2.1176	3.03038	1	0.00111268	6.59701e-06	0.00110609	0	0.000121699	0	1.7377e-06	0	0	3.19456e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-15	349	2	246	3	93.0299	130.294	27.7188	13333.3	4459.95	446	1288.96	80.9245	1208.03	1247.39	24771.9	-13820.8	0.209242	5.87812	0	61.8836	22.0658	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-16	350	1	247	1	0.656588	1.64147	0.0530418	2.1162	3.02659	1	0.00111158	6.47843e-06	0.0011051	0	0.000121194	0	1.7377e-06	0	0	4.77321e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-16	350	2	247	3	93.0008	130.253	27.7101	13325	4456.71	446	1287.75	79.536	1208.21	1246.21	24722.8	-13820.8	0.209242	24.2724	0	92.727	99.1292	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-17	351	1	248	1	0.656371	1.64093	0.0530243	2.11479	3.0228	1	0.00111047	6.36874e-06	0.0011041	0	0.000120691	0	1.7377e-06	0	0	4.13413e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-17	351	2	248	3	92.9716	130.212	27.7014	13316.6	4453.48	446	1286.54	78.2505	1208.29	1245.03	24673.7	-13820.8	0.209242	20.8835	0	80.5354	84.6779	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-18	352	1	249	1	0.656153	1.64038	0.0530067	2.11339	3.01902	1	0.00110937	6.28289e-06	0.00110308	0	0.00012019	0	1.7377e-06	0	0	2.75922e-07	0	0	1	1	0.721782	0.178218	0	0.1
